time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
14.755,-0.5215281537059075,-7.790465158996618e-05,4.420869297305785e-07,5.004075583903145e-07,-0.0010145455599044097,3,0.9999999999999998,-3.978610038736331e-06,-3.978610038757324e-06
14.76,-0.521528542575246,-7.77513371241767e-05,4.441153773626638e-07,4.812458206382431e-07,-0.0010088458657478527,3,0.9999999999999998,-3.956258296945912e-06,-3.956258296966553e-06
14.765,-0.5215289306740786,-7.758426836734778e-05,4.4605369708961007e-07,4.4226599960062174e-07,-0.001012645661852224,3,0.9999999999999998,-3.971159458139525e-06,-3.9711594581604e-06
14.77,-0.5215293181036673,-7.744198254699963e-05,4.4805797738689535e-07,4.4182155711780524e-07,-0.0010145455599044097,3,0.9999999999999998,-3.978610038736331e-06,-3.978610038757324e-06
14.775,-0.5215297048455404,-7.73156130267072e-05,4.501050701044562e-07,4.6739488268610074e-07,-0.0010069459676956668,3,0.9999999999999998,-3.9488077163491045e-06,-3.948807716369629e-06
14.780000000000001,-0.5215300908651951,-7.716653243639016e-05,4.521483321084929e-07,4.604329864044132e-07,-0.0010069459676956668,3,0.9999999999999998,-3.9488077163491045e-06,-3.948807716369629e-06
14.785,-0.5215304762047909,-7.702623201388814e-05,4.54255576709528e-07,4.678150640202716e-07,-0.0010069459676956668,3,0.9999999999999998,-3.9488077163491045e-06,-3.948807716369629e-06
14.790000000000001,-0.5215308608850462,-7.689425327883637e-05,4.5646245494523896e-07,4.890797594692131e-07,-0.0010050460696434808,3,0.9999999999999998,-3.941357135752297e-06,-3.941357135772705e-06
14.795,-0.5215312448688247,-7.676261168410026e-05,4.587183801696426e-07,5.121764394822037e-07,-0.000999346375486922,3,0.9999999999999998,-3.91900539396187e-06,-3.919005393981934e-06
14.8,-0.5215316280648318,-7.661617198406745e-05,4.608923651616692e-07,5.138209756561096e-07,-0.0009917467832781756,3,0.9999999999999998,-3.8892030715746295e-06,-3.889203071594238e-06
14.805,-0.5215320104064173,-7.644812848561777e-05,4.628906591364057e-07,4.829861248722978e-07,-0.0009879469871738014,3,0.9999999999999998,-3.8743019103810054e-06,-3.874301910400391e-06
14.81,-0.5215323919441069,-7.62746895764943e-05,4.647943332436455e-07,4.4375245833450094e-07,-0.0009917467832781756,3,0.9999999999999998,-3.8892030715746295e-06,-3.889203071594238e-06
14.815,-0.5215327727238329,-7.612633669795699e-05,4.666768225192186e-07,4.4277846655838005e-07,-0.0009879469871738014,3,0.9999999999999998,-3.8743019103810054e-06,-3.874301910400391e-06
14.82,-0.5215331527141449,-7.597145279192308e-05,4.6849584656172283e-07,4.3307214914189984e-07,-0.000984147191069427,3,0.9999999999999998,-3.8594007491873805e-06,-3.859400749206543e-06
14.825000000000001,-0.5215335318853419,-7.581038483028824e-05,4.7021177840278483e-07,4.1494857427881726e-07,-0.0009803473949650525,3,0.9999999999999998,-3.844499587993755e-06,-3.844499588012695e-06
14.83,-0.5215339102283667,-7.564344654575894e-05,4.7181573803456445e-07,3.8874657526388745e-07,-0.000978447496912865,3,0.9999999999999998,-3.83704900739694e-06,-3.8370490074157715e-06
14.835,-0.5215342877151221,-7.547849448585886e-05,4.732701528453731e-07,3.6636175004822746e-07,-0.0009727478027563017,3,0.9999999999999998,-3.814697265606496e-06,-3.814697265625e-06
14.84,-0.521534664376851,-7.530026863766803e-05,4.7462592656088987e-07,3.247376797466117e-07,-0.0009765475988606772,3,0.9999999999999998,-3.829598426800126e-06,-3.829598426818848e-06
14.845,-0.5215350403361705,-7.514728553892347e-05,4.760696592498448e-07,3.222205072761497e-07,-0.0009803473949650525,3,0.9999999999999998,-3.844499587993755e-06,-3.844499588012695e-06
14.85,-0.5215354156324558,-7.501822982369788e-05,4.776630526670544e-07,3.578101143153489e-07,-0.0009765475988606772,3,0.9999999999999998,-3.829598426800126e-06,-3.829598426818848e-06
14.855,-0.521535790190205,-7.488164237301476e-05,4.792965913047453e-07,3.841189575304327e-07,-0.0009689480066519256,3,0.9999999999999998,-3.7997961044128645e-06,-3.7997961044311523e-06
14.86,-0.5215361639581695,-7.472284624743253e-05,4.808976501458062e-07,3.780114761209319e-07,-0.0009670481085997375,3,0.9999999999999998,-3.7923455238160482e-06,-3.7923455238342285e-06
14.865,-0.5215365369249987,-7.45657160465818e-05,4.824532804370563e-07,3.748101103928647e-07,-0.0009632483124953607,3,0.9999999999999998,-3.777444362622414e-06,-3.777444362640381e-06
14.870000000000001,-0.5215369090612751,-7.440256717172744e-05,4.839235594467084e-07,3.6285595106377855e-07,-0.0009594485163909836,3,0.9999999999999998,-3.762543201428778e-06,-3.762543201446533e-06
14.875,-0.5215372803582317,-7.423368191705748e-05,4.852993673587491e-07,3.423850216677238e-07,-0.0009575486183387949,3,0.9999999999999998,-3.7550926208319597e-06,-3.7550926208496094e-06
14.88,-0.521537650807111,-7.406688669198136e-05,4.86571368529809e-07,3.2523787163452056e-07,-0.000953748822234417,3,0.9999999999999998,-3.740191459638321e-06,-3.7401914596557617e-06
14.885,-0.5215380204189562,-7.389446442418457e-05,4.8775962069314e-07,2.998850907598438e-07,-0.000953748822234417,3,0.9999999999999998,-3.740191459638321e-06,-3.7401914596557617e-06
14.89,-0.5215383892223426,-7.37318147614463e-05,4.889099680660536e-07,2.8973580623592454e-07,-0.0009518489241822281,3,0.9999999999999998,-3.7327408790415017e-06,-3.732740879058838e-06
14.895,-0.5215387572635459,-7.35708398971191e-05,4.900944183816591e-07,2.8292595588563785e-07,-0.000953748822234417,3,0.9999999999999998,-3.740191459638321e-06,-3.7401914596557617e-06
14.9,-0.5215391246044601,-7.342659515385819e-05,4.914079534401594e-07,3.024578689725388e-07,-0.000953748822234417,3,0.9999999999999998,-3.740191459638321e-06,-3.7401914596557617e-06
14.905000000000001,-0.5215394911515381,-7.329066635686221e-05,4.927134527044075e-07,3.360061621160426e-07,-0.0009404495358690915,3,0.9999999999999998,-3.688037395460574e-06,-3.688037395477295e-06
14.91,-0.5215398567621994,-7.310968406870622e-05,4.938015294442266e-07,3.0221911184735717e-07,-0.0009347498417125217,3,0.9999999999999998,-3.6656856536701046e-06,-3.6656856536865234e-06
14.915000000000001,-0.5215402215289382,-7.291626342253998e-05,4.948139440408283e-07,2.490187445136627e-07,-0.0009442493319734707,3,0.9999999999999998,-3.702938556654218e-06,-3.7029385566711426e-06
14.92,-0.521540585573805,-7.277152305662504e-05,4.959353829825375e-07,2.694778629130923e-07,-0.0009423494339212811,3,0.9999999999999998,-3.695487976057396e-06,-3.6954879760742188e-06
14.925,-0.5215409488427202,-7.262748925562779e-05,4.970873117571273e-07,2.9247199118120903e-07,-0.0009347498417125217,3,0.9999999999999998,-3.6656856536701046e-06,-3.6656856536865234e-06
14.93,-0.5215413112859307,-7.246146997197389e-05,4.981982226759385e-07,2.831563780114621e-07,-0.0009328499436603318,3,0.9999999999999998,-3.6582350730732807e-06,-3.6582350730895996e-06
14.935,-0.521541672931575,-7.22973320188558e-05,4.993129691932552e-07,2.7694403170741566e-07,-0.0009328499436603318,3,0.9999999999999998,-3.6582350730732807e-06,-3.6582350730895996e-06
14.94,-0.5215420337867231,-7.214252723330983e-05,5.004447145573465e-07,2.853227674126657e-07,-0.0009290501475559512,3,0.9999999999999998,-3.6433339118796316e-06,-3.643333911895752e-06
14.945,-0.5215423938588036,-7.19814286593845e-05,5.016072277541639e-07,2.8481254388257327e-07,-0.0009290501475559512,3,0.9999999999999998,-3.6433339118796316e-06,-3.643333911895752e-06
14.950000000000001,-0.5215427531350406,-7.182950725437287e-05,5.0278403973536e-07,2.987097935669425e-07,-0.0009233504533993796,3,0.9999999999999998,-3.620982170089155e-06,-3.6209821701049805e-06
14.955,-0.5215431115664633,-7.166358073762424e-05,5.039048986965611e-07,2.9198779394334906e-07,-0.000919550657294998,3,0.9999999999999998,-3.6060810088955017e-06,-3.606081008911133e-06
14.96,-0.5215434691255525,-7.149194629696431e-05,5.049317173266843e-07,2.7674164537749846e-07,-0.0009157508611906161,3,0.9999999999999998,-3.591179847701847e-06,-3.591179847717285e-06
14.965,-0.5215438257862763,-7.131487284484095e-05,5.058285759140801e-07,2.5330029895798134e-07,-0.0009119510650862339,3,0.9999999999999998,-3.576278686508191e-06,-3.5762786865234375e-06
14.97,-0.5215441815239592,-7.113260845459379e-05,5.065614328003676e-07,2.2203278049470754e-07,-0.0009081512689818511,3,0.9999999999999998,-3.561377525314533e-06,-3.56137752532959e-06
14.975,-0.5215445363532509,-7.094538495300284e-05,5.071547071189286e-07,1.8333152584926182e-07,-0.0009081512689818511,3,0.9999999999999998,-3.561377525314533e-06,-3.56137752532959e-06
14.98,-0.5215448903631904,-7.076856106491558e-05,5.077433185007862e-07,1.6067469121860967e-07,-0.0009119510650862339,3,0.9999999999999998,-3.576278686508191e-06,-3.5762786865234375e-06
14.985,-0.5215452435606707,-7.061671614971843e-05,5.08338850124801e-07,1.768509659827444e-07,-0.0009043514728774678,3,0.9999999999999998,-3.5464763641208734e-06,-3.546476364135742e-06
14.99,-0.521545595935415,-7.04431656214366e-05,5.08927487707922e-07,1.6152215009945792e-07,-0.0009062513709296596,3,0.9999999999999998,-3.5539269447177036e-06,-3.553926944732666e-06
14.995000000000001,-0.521545947532975,-7.028692282196047e-05,5.095785731157321e-07,1.731074568134261e-07,-0.0009043514728774678,3,0.9999999999999998,-3.5464763641208734e-06,-3.546476364135742e-06
15.0,-0.5215462984161148,-7.013196265293065e-05,5.103870623912599e-07,1.8769267617901875e-07,-0.0009081512689818511,3,0.9999999999999998,-3.561377525314533e-06,-3.56137752532959e-06
15.005,-0.5215466486429838,-7.000096258980015e-05,5.114408305750828e-07,2.396107963154037e-07,-0.0009062513709296596,3,0.9999999999999998,-3.5539269447177036e-06,-3.553926944732666e-06
15.01,-0.5215469980983666,-6.987001950908844e-05,5.125692972285378e-07,2.929445775956552e-07,-0.000892952084564316,3,0.9999999999999998,-3.5017728805398856e-06,-3.5017728805541992e-06
15.015,-0.5215473466570921,-6.969377801224752e-05,5.135882541473791e-07,2.78043750245871e-07,-0.0008891522884599312,3,0.9999999999999998,-3.48687171934622e-06,-3.4868717193603516e-06
15.02,-0.5215476943325799,-6.951242977748517e-05,5.145207206957991e-07,2.5430841232854107e-07,-0.0008891522884599312,3,0.9999999999999998,-3.48687171934622e-06,-3.4868717193603516e-06
15.025,-0.5215480410985078,-6.934129297553326e-05,5.153299929006039e-07,2.45225012407424e-07,-0.0008815526962511605,3,0.9999999999999998,-3.457069396958884e-06,-3.4570693969726562e-06
15.030000000000001,-0.5215483869124069,-6.914949499958745e-05,5.15955315361083e-07,2.0443480386322932e-07,-0.0008796527981989676,3,0.9999999999999998,-3.449618816362049e-06,-3.4496188163757324e-06
15.035,-0.5215487318281458,-6.896076430995546e-05,5.16479435663797e-07,1.676509158166084e-07,-0.0008815526962511605,3,0.9999999999999998,-3.457069396958884e-06,-3.4570693969726562e-06
15.040000000000001,-0.5215490758765168,-6.879001796955553e-05,5.169499424084734e-07,1.581642428138963e-07,-0.0008777529001467746,3,0.9999999999999998,-3.4421682357652137e-06,-3.4421682357788086e-06
15.045,-0.521549419087581,-6.861359632137631e-05,5.174131199048304e-07,1.4082033750195677e-07,-0.0008796527981989676,3,0.9999999999999998,-3.449618816362049e-06,-3.4496188163757324e-06
15.05,-0.5215497615075397,-6.8454518185046e-05,5.17938978816801e-07,1.505382116739895e-07,-0.0008777529001467746,3,0.9999999999999998,-3.4421682357652137e-06,-3.4421682357788086e-06
15.055,-0.521550103123593,-6.829677025299574e-05,5.185093803206087e-07,1.6351270148984298e-07,-0.0008739531040423883,3,0.9999999999999998,-3.427267074571542e-06,-3.427267074584961e-06
15.06,-0.5215504439050747,-6.813276368455856e-05,5.190797520704393e-07,1.6799373603326728e-07,-0.0008701533079380015,3,0.9999999999999998,-3.4123659133778682e-06,-3.4123659133911133e-06
15.065,-0.5215507838231072,-6.796285558219317e-05,5.196083958658448e-07,1.640861821972095e-07,-0.0008663535118336145,3,0.9999999999999998,-3.3974647521841934e-06,-3.3974647521972656e-06
15.07,-0.5215511228885346,-6.778735827894788e-05,5.201129962273399e-07,1.519410732786497e-07,-0.0008663535118336145,3,0.9999999999999998,-3.3974647521841934e-06,-3.3974647521972656e-06
15.075000000000001,-0.5215514611107777,-6.762168846929928e-05,5.20608884446716e-07,1.5483814941319451e-07,-0.000862553715729227,3,0.9999999999999998,-3.3825635909905172e-06,-3.382563591003418e-06
15.08,-0.5215517985184949,-6.745018665810232e-05,5.211401048477171e-07,1.4926350466737404e-07,-0.0008644536137814208,3,0.9999999999999998,-3.3900141715873555e-06,-3.390014171600342e-06
15.085,-0.5215521351185304,-6.729586423070977e-05,5.217178893346386e-07,1.7001405749894616e-07,-0.000858753919624839,3,0.9999999999999998,-3.367662429796839e-06,-3.3676624298095703e-06
15.09,-0.521552470861764,-6.712755753679467e-05,5.222701724427736e-07,1.701395035969e-07,-0.0008549541235204509,3,0.9999999999999998,-3.35276126860316e-06,-3.3527612686157227e-06
15.095,-0.5215528057205769,-6.695357552011227e-05,5.227572086319299e-07,1.616351864575094e-07,-0.0008511543274160622,3,0.9999999999999998,-3.3378601074094787e-06,-3.337860107421875e-06
15.1,-0.5215531396688814,-6.677419241518656e-05,5.231415629580738e-07,1.4474109211182196e-07,-0.0008473545313116733,3,0.9999999999999998,-3.3229589462157966e-06,-3.3229589462280273e-06
15.105,-0.5215534727200742,-6.658965680161888e-05,5.234446631696699e-07,1.1975296076993658e-07,-0.0008473545313116733,3,0.9999999999999998,-3.3229589462157966e-06,-3.3229589462280273e-06
15.11,-0.5215538049239995,-6.64153377470944e-05,5.237419569148472e-07,1.1008834199799367e-07,-0.0008473545313116733,3,0.9999999999999998,-3.3229589462157966e-06,-3.3229589462280273e-06
15.115,-0.5215541362894917,-6.625068113719212e-05,5.240473175405214e-07,1.154318794993614e-07,-0.0008435547352072839,3,0.9999999999999998,-3.308057785022113e-06,-3.3080577850341797e-06
15.120000000000001,-0.5215544667875458,-6.608005544861406e-05,5.243181817604636e-07,1.1229357832487352e-07,-0.0008397549391028941,3,0.9999999999999998,-3.2931566238284274e-06,-3.293156623840332e-06
15.125,-0.5215547963717639,-6.590378615167758e-05,5.244861376318966e-07,1.0085710355767219e-07,-0.0008340552449463089,3,0.9999999999999998,-3.270804882037897e-06,-3.2708048820495605e-06
15.13,-0.5215551250558431,-6.571459200754859e-05,5.245725858138428e-07,6.980304123604952e-08,-0.000835955142998504,3,0.9999999999999998,-3.2782554626347407e-06,-3.2782554626464844e-06
15.135,-0.521555452908198,-6.554339648667806e-05,5.246801291214354e-07,6.588492640346999e-08,-0.000835955142998504,3,0.9999999999999998,-3.2782554626347407e-06,-3.2782554626464844e-06
15.14,-0.5215557799746054,-6.5381675979026e-05,5.248772030341797e-07,7.687766667707763e-08,-0.000835955142998504,3,0.9999999999999998,-3.2782554626347407e-06,-3.2782554626464844e-06
15.145,-0.5215561062030549,-6.522896175420456e-05,5.250861807581941e-07,1.0228391633670952e-07,-0.0008264556527375271,3,0.9999999999999998,-3.2410025596505175e-06,-3.2410025596618652e-06
15.15,-0.5215564315655259,-6.504697666753767e-05,5.252658534793397e-07,8.383148919488548e-08,-0.0008283555507897226,3,0.9999999999999998,-3.2484531402473626e-06,-3.248453140258789e-06
15.155000000000001,-0.5215567560523704,-6.488266636117679e-05,5.254022870104791e-07,9.183239690901956e-08,-0.0008207559585809398,3,0.9999999999999998,-3.218650817859979e-06,-3.2186508178710938e-06
15.16,-0.5215570796563437,-6.469724116797693e-05,5.254853174818663e-07,6.785651873730814e-08,-0.0008226558566331356,3,0.9999999999999998,-3.2261013984568253e-06,-3.2261013984680176e-06
15.165000000000001,-0.5215574024257977,-6.45296293056985e-05,5.255874633292024e-07,7.0453777700763e-08,-0.0008207559585809398,3,0.9999999999999998,-3.218650817859979e-06,-3.2186508178710938e-06
15.17,-0.5215577243118185,-6.436373972618092e-05,5.256358597272026e-07,7.586159256334213e-08,-0.0008131563663721555,3,0.9999999999999998,-3.1888484954725895e-06,-3.1888484954833984e-06
15.175,-0.5215580453265523,-6.417678052939024e-05,5.256491242278116e-07,4.9327229301177056e-08,-0.0008169561624765478,3,0.9999999999999998,-3.203749656666285e-06,-3.203749656677246e-06
15.18,-0.5215583655552977,-6.401524749621856e-05,5.257546273895741e-07,6.096981597369933e-08,-0.0008169561624765478,3,0.9999999999999998,-3.203749656666285e-06,-3.203749656677246e-06
15.185,-0.5215586849649738,-6.386266450286726e-05,5.259027644477499e-07,8.670804629851148e-08,-0.0008093565702677627,3,0.9999999999999998,-3.1739473342788926e-06,-3.1739473342895508e-06
15.19,-0.521559003564087,-6.368832268677238e-05,5.261065174622104e-07,7.987023464828269e-08,-0.0008131563663721555,3,0.9999999999999998,-3.1888484954725895e-06,-3.1888484954833984e-06
15.195,-0.5215593213584419,-6.353878477238784e-05,5.263746394312818e-07,1.104894684633706e-07,-0.0008055567741633697,3,0.9999999999999998,-3.1590461730851944e-06,-3.159046173095703e-06
15.200000000000001,-0.5215596382415876,-6.336734779011088e-05,5.265487081906883e-07,1.082616335468245e-07,-0.0007979571819545825,3,0.9999999999999998,-3.129243850697794e-06,-3.129243850708008e-06
15.205,-0.5215599542083981,-6.317516192422268e-05,5.266220468591598e-07,7.399787471662478e-08,-0.0007998570800067795,3,0.9999999999999998,-3.1366944312946444e-06,-3.1366944313049316e-06
