time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
3.19,2.1321113203935016,5.750549510757802,-2.111927798430328,18.877632129018235,120.0,1,0.0,0.04648054778479819,0.04651406407356262
3.1950000000000003,2.1521207613379514,5.382774700305131,-2.0352618298917893,18.157432886862082,120.0,1,0.0,0.04758384240940417,0.04761980473995209
3.2,2.170967049504676,5.037553072451337,-1.9617351119046178,17.451373092073506,120.0,1,0.0,0.0486563675335545,0.04869481921195984
3.205,2.1888561386991414,4.720479212674734,-1.8912044277476796,16.76486571841369,120.0,1,0.0,0.04970125172159599,0.049742236733436584
3.21,2.2059768755448625,4.4348138692293215,-1.823558075774543,16.100183496657166,120.0,1,0.0,0.05072270738370412,0.05076627433300018
3.215,2.222502885405768,4.182147244208048,-1.7587117159735446,15.457455221149711,120.0,1,0.0,0.05172574784375965,0.05177195370197296
3.22,2.2385944074926223,3.9629109262012983,-1.6966046008555253,14.835409405912209,120.0,1,0.0,0.05271578569836574,0.05276469886302948
3.225,2.254399919583675,3.7767592989936984,-1.6371962679375054,14.23191281033512,120.0,1,0.0,0.053698706870035015,0.0537504106760025
3.23,2.2700574875544812,3.6228450787978996,-1.5804636636171487,13.644351253652326,120.0,1,0.0,0.054680484029902554,0.054735079407691956
3.235,2.285695823819486,3.5000122076387457,-1.526398625655063,13.069893656257078,120.0,1,0.0,0.05566699819998799,0.0557246059179306
3.24,2.300279087542087,3.406925968979298,-1.4748984597872166,12.505672140297083,-120.0,1,0.0,0.05666412779469201,0.05672489106655121
3.245,2.312790421048317,3.2843576628645286,-1.4257542033184458,11.954262398615136,-120.0,1,0.0,-0.15915306729404372,-0.1605176329612732
3.25,2.323366046745655,3.0888349224598803,-1.3788207153959127,11.422909622399889,-120.0,1,0.0,-0.15868856355779382,-0.16004109382629395
3.255,2.332125454365689,2.8454074767118183,-1.3339676255493433,10.913856612926574,-120.0,1,0.0,-0.1582958883563493,-0.15963830053806305
3.2600000000000002,2.339174061102133,2.5720259885355703,-1.2910772593696922,10.428046952023386,-120.0,1,0.0,-0.15797078320895863,-0.15930485725402832
3.265,2.344605419743458,2.2814498282238738,-1.2500430068161306,9.965553523000086,-120.0,1,0.0,-0.18005887674761983,-0.18204353749752045
3.27,2.3485030608835644,1.9826553032341465,-1.2107680269252659,9.525877769928158,-120.0,1,0.0,-0.20366614999066102,-0.20655439794063568
3.275,2.35094203667732,1.68187353443094,-1.1731642093735668,9.108157321989353,-120.0,1,0.0,-0.22590946477329282,-0.22987471520900726
3.2800000000000002,2.3519902193484534,1.3833539405109918,-1.1371513327688842,8.711308869076968,-120.0,1,0.0,-0.24659911022243466,-0.251788467168808
3.285,2.351709396686072,1.0899245889399074,-1.102656373871167,8.334125482041854,-120.0,1,0.0,-0.26502124685228245,-0.2715013027191162
3.29,2.3501561982872845,0.8034023085858613,-1.0696129326418182,7.975342056417253,-120.0,1,0.0,-0.28039088726748973,-0.2881062626838684
3.295,2.3473828797234066,0.5248918115000192,-1.0379607461164495,7.633678603780378,-120.0,1,0.0,-0.29268217635086385,-0.301497220993042
3.3000000000000003,2.343437986681171,0.2550029304311215,-1.0076452702989576,7.30786827910372,-120.0,1,0.0,-0.3025008857076485,-0.3122701048851013
3.305,2.338366917122832,-0.005992454288430982,-0.9786173140861636,6.996675000202387,-120.0,1,0.0,-0.3105313115763013,-0.3211333155632019
3.31,2.3322123963655517,-0.2580478186332801,-0.9508327130057479,6.698904060791489,-120.0,1,0.0,-0.3173727205172764,-0.32872283458709717
3.315,2.325014877506356,-0.5012619018389801,-0.9242520335380568,6.413408099614402,-120.0,1,0.0,-0.32347174613285884,-0.3355197310447693
3.3200000000000003,2.3168128776642414,-0.7358223693390216,-0.8988403011751829,6.139090048095354,-120.0,1,0.0,-0.3290609064897413,-0.34177476167678833
3.325,2.307643258959227,-0.9619667691099942,-0.8745667472785996,5.874904154215214,-120.0,1,0.0,-0.33421243767174763,-0.34756290912628174
3.33,2.2975414619079877,-1.1799560120832115,-0.8514045713237945,5.619855810490574,-120.0,1,0.0,-0.33901873009068795,-0.35298341512680054
3.335,2.286541697915242,-1.3900568616243771,-0.8293307163355785,5.373000655608184,-120.0,1,0.0,-0.34387408633481564,-0.3584795594215393
3.34,2.2746771067222418,-1.5925308458555576,-0.8083256562717995,5.133443241116939,-120.0,1,0.0,-0.3495621572358585,-0.3649448752403259
3.345,2.2619798839931673,-1.7876276940416895,-0.7883731948442843,4.900335434026654,-120.0,1,0.0,-0.3565951163812379,-0.3729795217514038
3.35,2.248481383641018,-1.975581906984991,-0.7694602758035205,4.672874646895754,-120.0,1,0.0,-0.36600843991127047,-0.3838062882423401
3.355,2.2342121989883093,-2.156611447846207,-0.751576805081767,4.4503019372100034,-120.0,1,0.0,-0.37789217516079043,-0.39759838581085205
3.36,2.2192022264026465,-2.330917818520094,-0.7347154854082243,4.231899988995175,-120.0,1,0.0,-0.39195907722178996,-0.4141126275062561
3.365,2.2034807146263566,-2.4986869931732065,-0.7188716640977963,4.01699097542352,-120.0,1,0.0,-0.40758767376233906,-0.43271487951278687
3.37,2.187076302620797,-2.660090833694399,-0.7040431946889565,3.8049342970890367,-120.0,1,0.0,-0.41897903818733623,-0.4464530348777771
3.375,2.170017048361499,-2.815288725548776,-0.690230312982814,3.5951241932587705,-120.0,1,0.0,-0.4199064891473892,-0.447578489780426
3.38,2.1523304506448993,-2.964429257126493,-0.6774355278310256,3.3869872302512016,-120.0,1,0.0,-0.42090516275530304,-0.4487915635108948
3.3850000000000002,2.1340434655986407,-3.1076518286748516,-0.6656635267506865,3.1799796802778237,-120.0,1,0.0,-0.42197420001369257,-0.45009148120880127
3.39,2.115182519224778,-3.245088123819068,-0.654921096125344,2.97358481422532,-120.0,1,0.0,-0.42311179857992093,-0.4514763355255127
3.395,2.0957735169497056,-3.376863411557425,-0.6452170553976257,2.7673101419361164,-120.0,1,0.0,-0.42431517004671454,-0.45294302701950073
3.4,2.0758418508080645,-3.5030976724216982,-0.6365622042844601,2.5606846428379995,-120.0,1,0.0,-0.4305706890783021,-0.46059703826904297
3.4050000000000002,2.055412404552715,-3.6239065613983286,-0.6289692816630135,2.3532560377867826,-120.0,1,0.0,-0.4559478289379789,-0.4921836256980896
3.41,2.0345095566615785,-3.739402233816226,-0.6224529343954881,2.144588159412418,-120.0,1,0.0,-0.4811339170708557,-0.5244587063789368
3.415,2.013157180907381,-3.849694069918989,-0.6170296939936648,1.934258482935582,-120.0,1,0.0,-0.5066908831727165,-0.5582675337791443
3.42,1.9913786438704753,-3.9548893401491094,-0.6127179586784068,1.7218558822928511,-120.0,1,0.0,-0.5327501159932414,-0.5939773321151733
3.4250000000000003,1.9691967985105299,-4.055093856957128,-0.6095379780735088,1.5069786774825369,-120.0,1,0.0,-0.5586194859625132,-0.6308242082595825
3.43,1.9466339726725785,-4.150412660715115,-0.6075118374955539,1.2892330383568023,-120.0,1,0.0,-0.5828871761816093,-0.6668245196342468
3.435,1.92371195118994,-4.240950787433913,-0.6066634385708523,1.0682318076653474,-120.0,1,0.0,-0.604002095731607,-0.6994240880012512
3.44,1.9004519500648778,-4.326814164707346,-0.6070184727376726,0.8435938019840944,-120.0,1,0.0,-0.6204203941963371,-0.7256882786750793
3.4450000000000003,1.8768745810628038,-4.408110679783626,-0.6086043840896047,0.6149436431470524,-120.0,1,0.0,-0.6299496781335172,-0.7413327097892761
3.45,1.8529998049541496,-4.484951459941406,-0.6114503179996054,0.38191216476368484,-120.0,1,0.0,-0.6300760304170029,-0.7415422201156616
3.455,1.8288468715881556,-4.557452400388753,-0.6155870520526108,0.14413742807273097,-120.0,1,0.0,-0.6220492215899965,-0.7283408045768738
3.46,1.8061939846348518,-4.625735968591275,-0.6231755970894479,-0.09873363159572221,120.0,1,0.0,-0.6144122993427485,-0.7159788012504578
3.465,1.7866882257250596,-4.601946324108636,-0.636147756562143,-0.45347747553864903,120.0,1,0.0,-0.5838384164128809,-0.6682664752006531
3.47,1.7701391467993433,-4.4267476885710995,-0.6541860070752632,-0.9887160802887385,120.0,1,0.0,-0.6060737743482855,-0.7026920914649963
3.475,1.7563439753631174,-4.1475147127141305,-0.676971064733114,-1.6434495858725662,120.0,1,0.0,-0.6142724360292015,-0.7157541513442993
3.48,1.7450922434135479,-3.800394606346903,-0.7041882159145336,-2.3718400722969633,120.0,1,0.0,-0.5893168348363018,-0.676618754863739
3.485,1.7361697627827277,-3.4128825522386537,-0.7355327532878952,-3.139737613293705,120.0,1,0.0,-0.5842356682875349,-0.6688693761825562
3.49,1.7293620384515767,-3.005785945719997,-0.7707145726476163,-3.92203007863836,120.0,1,0.0,-0.5847305551021194,-0.6696210503578186
3.495,1.7244571701973443,-2.59472567584754,-0.8094619371970162,-4.700613526964824,120.0,1,0.0,-0.5852336681649715,-0.6703858971595764
3.5,1.7212482608613866,-2.1912876695972705,-0.8515243914668851,-5.462828372693611,120.0,1,0.0,-0.5900091313555357,-0.6776800751686096
3.505,1.7195353347685378,-1.8039112189958288,-0.8966748132288296,-6.200243993013652,120.0,1,0.0,-0.6003751590987041,-0.6937335729598999
3.5100000000000002,1.719126771871413,-1.4385797188893221,-0.9447106219550458,-6.907704082857464,120.0,1,0.0,-0.6204686017738563,-0.725766658782959
3.515,1.7198402764141199,-1.0993629340232243,-0.9954542037305782,-7.582568498453911,120.0,1,0.0,-0.6459119827491285,-0.7682521939277649
3.52,1.7215034162405731,-0.7888469733820727,-1.048752651944918,-8.224105462617054,120.0,1,0.0,-0.6673110651878081,-0.8058797717094421
3.525,1.723953784435644,-0.5084782387138908,-1.1044769512250472,-8.833001507679775,120.0,1,0.0,-0.6807151929249131,-0.8304455876350403
3.5300000000000002,1.727038845355896,-0.2588402692818711,-1.1625207447110875,-9.410966094766293,120.0,1,0.0,-0.6878267626812808,-0.8438193798065186
3.535,1.730615531363462,-0.03987715594880539,-1.2227988221886323,-9.960414245376722,120.0,1,0.0,-0.6914164275358836,-0.8506644368171692
3.54,1.7345496556706952,0.14892643341670145,-1.285245451812667,-10.484214557909773,120.0,1,0.0,-0.6932599796433746,-0.8542051911354065
3.545,1.7387152026142207,0.3084010404241789,-1.3498126551370133,-10.985492399634065,120.0,1,0.0,-0.6942153637459463,-0.8560469746589661
3.5500000000000003,1.7429935517343007,0.43957812749441194,-1.4164684973362212,-11.467479465942851,120.0,1,0.0,-0.6946653091971932,-0.8569160103797913
3.555,1.7472726885385539,0.5436010516247959,-1.4851954339278288,-11.933401709417542,120.0,1,0.0,-0.694791985901277,-0.8571608662605286
3.56,1.7514464549720123,0.621657628931256,-1.555988722219484,-12.38639811164354,120.0,1,0.0,-0.6947005905838574,-0.8569841980934143
3.565,1.7554138986519254,0.6749315433713761,-1.6288548683451654,-12.82946299831541,120.0,1,0.0,-0.6944657090708244,-0.8565303683280945
3.5700000000000003,1.757919667274672,0.7045708415241863,-1.7039533640875077,-13.265404555020641,-120.0,1,0.0,-0.6941449527966278,-0.8559110760688782
3.575,1.7577241677334692,0.6537165622804667,-1.7816227572234642,-13.7039782033826,-120.0,1,0.0,-0.727313029857057,-0.9229989051818848
3.58,1.7547315157535408,0.48051244465021037,-1.8621570568460777,-14.161453309334773,-120.0,1,0.0,-0.7345934847403858,-0.9386328458786011
3.585,1.7488150027074538,0.21075173449122797,-1.9458697755527,-14.647804963131755,-120.0,1,0.0,-0.7412984123078469,-0.9533555507659912
3.59,1.7398158964421189,-0.137761851435928,-2.033098888715984,-15.171489657679938,-120.0,1,0.0,-0.7437883802701128,-0.9589057564735413
3.595,1.7275434843947057,-0.5532767018436937,-2.1242105462663177,-15.740072901424169,-120.0,1,0.0,-0.744196448616298,-0.9598197340965271
3.6,1.7117780138065475,-1.0285781287534383,-2.2195994463154207,-16.360637553584798,-120.0,1,0.0,-0.7451965945973318,-0.9620651006698608
3.605,1.6922795609989802,-1.559707125972991,-2.319681643111929,-17.03992316764375,-120.0,1,0.0,-0.7446904748272554,-0.9609279036521912
3.61,1.6688081689303877,-2.144702984858094,-2.4248717437846836,-17.784052215558233,-120.0,1,0.0,-0.7340181372051309,-0.9373842477798462
3.615,1.6411639869491836,-2.7820968420731953,-2.5355303804266915,-18.597544195306398,-120.0,1,0.0,-0.7134422004119759,-0.8941596746444702
3.62,1.6092595987849745,-3.468781730615091,-2.6518606945011935,-19.481089978580194,-120.0,1,0.0,-0.7131540156244295,-0.893572986125946
3.625,1.573235222549087,-4.196805706171776,-2.773732181007252,-20.427333187660246,-120.0,1,0.0,-0.7127169896021217,-0.8926842212677002
3.63,1.5336078917173426,-4.94882309142319,-2.900439340926861,-21.414074216048114,-120.0,1,0.0,-0.7120955964032929,-0.89142245054245
3.6350000000000002,1.4913922350903404,-5.6929838601546185,-3.0304919658273013,-22.395913658016525,-120.0,1,0.0,-0.710282627811085,-0.8877540230751038
3.64,1.4480664343620906,-6.380520726466075,3.1215356734837307,-23.29956648853441,-120.0,1,0.0,-0.6213032231102037,-0.7271248698234558
3.645,1.405293609795372,-6.951680581262044,2.9918231710229684,-24.032558259828473,-120.0,1,0.0,-0.46368235504850785,-0.5019920468330383
3.65,1.364511663712782,-7.352401664282446,2.865751626060886,-24.510043817909473,-120.0,1,0.0,-0.3899083123585806,-0.41169190406799316
3.6550000000000002,1.3266527931964323,-7.553398552341335,2.744715445495669,-24.686110111536212,-120.0,1,0.0,-0.31246193080045775,-0.32327139377593994
3.66,1.292119782595689,-7.557992440073482,2.6292888691839433,-24.566391611913016,-120.0,1,0.0,-0.3075559157751607,-0.3178437352180481
3.665,1.2609270217804187,-7.395144860092266,2.51947147923429,-24.196122524521048,-120.0,1,0.0,-0.303139724583989,-0.3129734396934509
3.67,1.232866082495382,-7.105996685832711,2.4149602451184835,-23.63796139087346,-120.0,1,0.0,-0.29919283974981203,-0.30863285064697266
3.6750000000000003,1.2076274831313683,-6.732544478626353,2.3153395217872337,-22.954032748945412,-120.0,1,0.0,-0.29566742177574434,-0.3047652840614319
3.68,1.1848721946446665,-6.311338327170457,2.220185295100661,-22.19656072827155,-120.0,1,0.0,-0.2925076343846814,-0.3013063371181488
3.685,1.1642677052543342,-5.871268169712929,2.129112470017743,-21.40513188053229,-120.0,1,0.0,-0.2896596540848602,-0.2981947064399719
3.69,1.1455035023506401,-5.433675596801313,2.041791214495742,-20.60749016454512,-120.0,1,0.0,-0.28707485193694754,-0.2953754663467407
3.6950000000000003,1.1282958431817895,-5.013466842785677,1.9579485857014483,-19.821680399508892,-120.0,1,0.0,-0.2847106668628614,-0.2928008437156677
3.7,1.1123874264645475,-4.620483090531787,1.8773640854611067,-19.058391739346355,-120.0,1,0.0,-0.28252994191693,-0.29042935371398926
3.705,1.0975449127502426,-4.2607831537609435,1.7998633307817373,-18.323018816526847,-120.0,1,0.0,-0.28049984212542617,-0.2882245182991028
3.71,1.083555763900907,-3.9377130510359413,1.7253116908403223,-17.617301846363603,-120.0,1,0.0,-0.27859121099168904,-0.2861540913581848
3.715,1.0702250998522422,-3.6527422307437334,1.6536085989313483,-16.940558381843452,-120.0,1,0.0,-0.2767777428654034,-0.2841891050338745
3.72,1.0573728816478332,-3.4060898754910394,1.5846827170736804,-16.290573381831294,-120.0,1,0.0,-0.27503486397393234,-0.2823026180267334
3.725,1.0448315395817693,-3.197178316838722,1.5184879000396707,-15.664224129256866,-120.0,1,0.0,-0.27333981246312755,-0.28046977519989014
3.73,1.0336016764684703,-3.0249508409322443,1.4548719541647461,-15.057908948643131,120.0,1,0.0,-0.27167099591896443,-0.2786670923233032
3.735,1.0246729015018667,-2.8302062863641435,1.393557041190645,-14.474229005228578,120.0,1,0.0,-0.20487004631730008,-0.20781071484088898
3.74,1.0178886998129073,-2.569093463103299,1.3343427994495922,-13.921417402626487,120.0,1,0.0,-0.20180047357662265,-0.204608753323555
3.745,1.0131148213895786,-2.266030181775446,1.277048601023571,-13.401775139022506,120.0,1,0.0,-0.17352667635363223,-0.17530055344104767
3.75,1.010235564145505,-1.9382165574980286,1.2215100346502012,-12.916041275567936,120.0,1,0.0,-0.14726993129057234,-0.14834868907928467
3.755,1.0091507391144,-1.597625280327205,1.1675761549711243,-12.463959275344445,120.0,1,0.0,-0.12705386513378694,-0.12774422764778137
3.7600000000000002,1.0097731738739721,-1.2524602118006687,1.1151073067802404,-12.04466344046218,120.0,1,0.0,-0.10601446513164658,-0.10641433298587799
3.765,1.0120266437330725,-0.9082234208718893,1.0639733836168492,-11.656939989890832,120.0,1,0.0,-0.07428502535772334,-0.07442212104797363
3.77,1.0158441452958222,-0.5684940726988882,1.0140524161508644,-11.299401150587682,120.0,1,0.0,-0.03319584821833184,-0.03320804983377457
3.775,1.021166445922657,-0.23549547638667934,0.9652294118503306,-10.970599236240004,120.0,1,0.0,0.00837379492197835,0.008373990654945374
3.7800000000000002,1.027940856926328,0.08949342405174199,0.9173953864753068,-10.66909964220669,120.0,1,0.0,0.04816830899806682,0.04820561408996582
3.785,1.0361201892223895,0.4058406182223642,0.870446542111547,-10.393526000406208,120.0,1,0.0,0.0839376410226863,0.08413560688495636
3.79,1.045661858434408,0.7133470784698478,0.824283557204224,-10.142586718492645,120.0,1,0.0,0.10729393896966169,0.10770852863788605
3.795,1.056527112741323,1.0120937694533214,0.7788109624067547,-9.915089284235638,120.0,1,0.0,0.11905913106501417,0.11962652206420898
3.8000000000000003,1.0686803614903113,1.3023330424357402,0.7339365827606765,-9.70994670305019,120.0,1,0.0,0.1269921874292147,0.12768153846263885
3.805,1.0820885861070995,1.584412219276213,0.6895710323056203,-9.526179009591552,120.0,1,0.0,0.13538545336272226,0.13622184097766876
3.81,1.096720817358085,1.858720395296578,0.6456272520757498,-9.362911779946472,120.0,1,0.0,0.14494981297390383,0.1459779590368271
3.815,1.1125476647416015,2.125651859021695,0.602020086852435,-9.219372846453382,120.0,1,0.0,0.15519140564007966,0.1564556211233139
3.8200000000000003,1.129540884866017,2.385581263442112,0.5586659002003707,-9.094887896005774,120.0,1,0.0,0.16527167961499623,0.16680161654949188
3.825,1.147672976260011,2.6388469538023536,0.515482231311216,-8.98887525460755,120.0,1,0.0,0.1708404138832641,0.17253221571445465
3.83,1.166916788321131,2.8857397850514745,0.4723875010071379,-8.900839885413397,120.0,1,0.0,0.17022877298465536,0.17190225422382355
3.835,1.1872451322469957,3.1264954418446074,0.42930077778450526,-8.83036642926395,120.0,1,0.0,0.16954223520711043,0.17119531333446503
3.84,1.2086303820732456,3.3612887776766955,0.38614161772478584,-8.777110983079595,120.0,1,0.0,0.16876815258589695,0.17039842903614044
