time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
26.435000000000002,-0.521645482780654,1.3222440586879713e-08,-2.304894497484611e-09,2.491486261746445e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
26.44,-0.5216454826187574,2.819649558283288e-08,-2.32939090238915e-09,1.0234727509939034e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
26.445,-0.5216454824443298,3.4818467109509754e-08,-2.378044872131113e-09,-1.0716889486950265e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.45,-0.521645482295767,3.35531792350352e-08,-2.393594655814013e-09,-1.051162579202014e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
26.455000000000002,-0.521645482209262,2.481026017964183e-08,-2.322250391983971e-09,1.355536904945609e-09,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
26.46,-0.521645482199955,8.956136166027306e-09,-2.141685051526565e-09,2.452675862407716e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
26.465,-0.5216454822254802,-6.1062310763304595e-09,-1.9152039953951316e-09,4.704271883149147e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.47,-0.5216454822086712,-5.313892770253403e-09,-1.7575674249314943e-09,4.5699806716648084e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
26.475,-0.5216454821148735,1.0504778158448858e-08,-1.7197177015759735e-09,2.1081418499768745e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
26.48,-0.5216454819867299,2.5468720910026832e-08,-1.7373613658833165e-09,-3.009700488831868e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.485,-0.5216454818445223,2.45330632475671e-08,-1.7801013996177062e-09,-3.3332043791745036e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
26.490000000000002,-0.5216454816703646,3.124961467371179e-08,-1.874578714478048e-09,-1.504790780870735e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
26.495,-0.5216454814850625,3.764647815707178e-08,-1.989726161610861e-09,-2.6272130138060845e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.5,-0.5216454812887585,3.617615518258788e-08,-2.12555750778165e-09,-2.542696220242391e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
26.505,-0.5216454810632755,4.238056638961041e-08,-2.3093917889127624e-09,-3.5916866814034165e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
26.51,-0.5216454807910614,4.82832945847278e-08,-2.5676492043658072e-09,-4.5923362113065025e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
26.515,-0.5216454805511005,6.1475663115651e-08,-2.782667429812591e-09,-6.70041866435156e-08,-5.699694130001373e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
26.52,-0.5216454804726767,3.61726396613804e-08,-2.762408080059231e-09,-2.9613410279516472e-08,-9.499490234432523e-06,3,0.9999999999999998,-3.725290298461913e-08,-3.725290298461914e-08
26.525000000000002,-0.5216454805265904,-2.9403138812611473e-09,-2.5515780599505433e-09,2.993833769782128e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
26.53,-0.5216454805732084,-1.7384776618278863e-08,-2.3588371256266782e-09,5.299745287068447e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
26.535,-0.5216454805385439,-9.243510401546473e-10,-2.293896184113464e-09,2.8706378274456767e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
26.54,-0.521645480446483,1.4596142183798122e-08,-2.3203581278608e-09,4.489548732777848e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
26.545,-0.5216454803380698,2.1734242294790818e-08,-2.3766459911200855e-09,-7.934052748126419e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.55,-0.5216454802138255,2.0973443648486523e-08,-2.4620243621598092e-09,-8.717694011117771e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
26.555,-0.5216454800749629,2.7876498442935826e-08,-2.5747097787132134e-09,-2.116139175001308e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.560000000000002,-0.5216454799408781,2.69097820693176e-08,-2.6859403590151487e-09,-2.179650337996719e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.565,-0.5216454798111706,2.6054682078502367e-08,-2.796587406095341e-09,-2.241275043335378e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.57,-0.5216454796854648,2.5293562577743955e-08,-2.9074804785977904e-09,-2.299700452290665e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.575,-0.5216454795443631,2.461129366970738e-08,-3.0478388701737913e-09,-2.355045336521755e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
26.580000000000002,-0.5216454793889888,3.1565419833512465e-08,-3.216142907547237e-09,-3.562528794187614e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.585,-0.521645479238653,3.062204889658915e-08,-3.3838878366054814e-09,-3.5822484645287034e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.59,-0.521645479092875,2.97652530401038e-08,-3.5521972030494453e-09,-3.599475972837496e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.595,-0.521645478951202,2.8982204414162993e-08,-3.7221488113914347e-09,-3.6182701390607974e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.6,-0.5216454788132068,2.8263918872006855e-08,-3.894780498114869e-09,-3.643042789658324e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.605,-0.5216454787546618,2.760471140561549e-08,-3.95739263581163e-09,-3.678178150945399e-08,-7.599592182216948e-06,3,0.9999999999999998,-2.9802322387695303e-08,-2.9802322387695312e-08
26.61,-0.5216454788074443,-3.2784517323136697e-09,-3.863237729717639e-09,8.882428126355535e-09,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
26.615000000000002,-0.5216454789278553,-1.7430194731993254e-08,-3.6779472800674284e-09,2.993053282995817e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
26.62,-0.5216454790931471,-3.090734346233859e-08,-3.435449258404333e-09,4.988709068065589e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
26.625,-0.5216454792442597,-3.618191224408207e-08,-3.2235347724451913e-09,5.714249706745278e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
26.63,-0.5216454793449685,-2.6101563133096306e-08,-3.0955349394901077e-09,4.0474804952062016e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
26.635,-0.5216454793983927,-1.656573012098761e-08,-3.0461002609172283e-09,2.3719107233866055e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
26.64,-0.5216454794073728,-7.496574583321092e-09,-3.070510068425847e-09,7.083113651162876e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
26.645,-0.5216454794316259,1.162581142466479e-09,-3.0793465555234434e-09,-9.234766173982223e-09,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
26.650000000000002,-0.5216454795262627,-1.325863008272421e-08,-2.9905744547420454e-09,9.557774349744363e-09,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
26.655,-0.5216454796872966,-2.6871258995697644e-08,-2.8103794846856545e-09,2.7958673265437994e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
26.66,-0.5216454798729961,-3.9769602055983455e-08,-2.601038939786804e-09,4.590613777999408e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.665,-0.5216454800448602,-3.689033001297304e-08,-2.4195627723599955e-09,4.0254079514134844e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.67,-0.5216454801658448,-3.420353855698721e-08,-2.320680536627151e-09,3.4702553386445345e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
26.675,-0.5216454802779028,-1.6544686176622747e-08,-2.241063778996022e-09,6.2327902838887894e-09,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
26.68,-0.5216454804563284,-3.0083862401220074e-08,-2.0682220380763283e-09,2.4819180821644693e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
26.685000000000002,-0.5216454806593789,-4.291718347371187e-08,-1.864476129043169e-09,4.3094791069009375e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.69,-0.5216454808104559,-3.9985641686612894e-08,-1.7437238319928383e-09,3.788486313549555e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
26.695,-0.5216454809515999,-2.2121665721464012e-08,-1.6424515081325808e-09,9.779347220906232e-09,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
26.7,-0.5216454811391428,-3.5489600258564735e-08,-1.4764203193351477e-09,2.8728095458063763e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
26.705000000000002,-0.5216454813138313,-4.060981140252551e-08,-1.333928967284237e-09,3.580679774906059e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
26.71,-0.5216454814964001,-3.0371930193062724e-08,-1.1834866420201706e-09,1.9709097354159155e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
26.715,-0.5216454817235325,-4.341623049963772e-08,-9.701470737866202e-10,3.877127208173903e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
26.72,-0.5216454819361376,-4.8252926654335226e-08,-7.818443670259967e-10,4.5885787947064216e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
26.725,-0.5216454820789239,-3.776218993056801e-08,-7.004521407338871e-10,2.9752468821975242e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
26.73,-0.5216454821564532,-2.0296727298863004e-08,-7.184293160378274e-10,2.5609137033200113e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
26.735,-0.5216454822102303,-1.131739368886997e-08,-7.734546336735093e-10,-1.2182398534399397e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.740000000000002,-0.5216454822602455,-1.035307295449428e-08,-8.356959568800448e-10,-1.4691118099818823e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.745,-0.5216454823256913,-9.418320456866525e-09,-8.766218861921971e-10,-1.6804615587950877e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
26.75,-0.5216454824052422,-1.6095083155143186e-08,-8.984519794807966e-10,-7.023377102122197e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.755,-0.521645482498431,-1.486724354737845e-08,-9.019793800746356e-10,-8.821758212818054e-09,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
26.76,-0.5216454826040829,-2.1300299968274317e-08,-8.890941316508361e-10,1.1040129921369157e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.765,-0.5216454826647364,-1.9863009015352873e-08,-9.455671801106291e-10,-7.189409068075747e-10,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
26.77,-0.5216454827218027,-3.3984873804016047e-09,-1.0093126334709268e-09,-2.5591786578793574e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
26.775000000000002,-0.521645482831037,-1.8078231023288538e-08,-9.97405713576427e-10,-3.6258038793590686e-09,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
26.78,-0.5216454829326572,-2.4426288769419102e-08,-9.993548211184589e-10,6.206331559788225e-09,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
26.785,-0.5216454829707361,-1.533364335504217e-08,-1.0984919640577573e-09,-7.435890125861988e-09,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
26.79,-0.5216454830254266,8.394572814651724e-10,-1.174922825697422e-09,-3.239588242109903e-08,-5.699694130001373e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
26.795,-0.5216454831699547,-2.1653025705781204e-08,-1.1198575400328536e-09,9.686147439680326e-10,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
26.8,-0.5216454833043027,-3.538720849682875e-08,-1.0830158991836925e-09,2.1833133634352464e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
26.805,-0.5216454834306311,-1.8157572334587258e-08,-1.060821208653806e-09,-4.253395746722788e-09,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
26.810000000000002,-0.5216454835669713,-3.211806198777367e-08,-1.0264171734775118e-09,1.63001299124943e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
26.815,-0.5216454836758337,-2.263883513986542e-08,-1.0356018265156308e-09,1.5109689055492481e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.82,-0.5216454837393957,-2.1220432411261925e-08,-1.114845105121276e-09,-1.5122443297599375e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
26.825,-0.5216454837990588,-4.712004564311201e-09,-1.202127286603627e-09,-2.7620784437409895e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
26.830000000000002,-0.5216454838915247,-1.92956436384506e-08,-1.2430172446897814e-09,-6.852775680243894e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.835,-0.5216454839965464,-1.793706128072614e-08,-1.2679581828933806e-09,-9.666003775166132e-09,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
26.84,-0.5216454841129884,-2.4203118953458613e-08,-1.2788232695015722e-09,-8.652178973278524e-10,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.845,-0.5216454842024674,-2.25656477947922e-08,-1.332951526933357e-09,-3.859854880161606e-09,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
26.85,-0.5216454843240114,-1.3442871149571545e-08,-1.342121080938341e-09,-1.835807361683095e-08,-5.699694130001373e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
26.855,-0.5216454845313613,-3.505852297358558e-08,-1.2265219950791106e-09,1.3690987565873058e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
26.86,-0.5216454847819423,-4.798076091994119e-08,-1.049954345688775e-09,3.329257747264336e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
26.865000000000002,-0.5216454850357409,-5.2706809694491596e-08,-8.719558408643024e-10,4.0626104036434185e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.87,-0.5216454852741268,-4.967264077837541e-08,-7.198690532561614e-10,3.595575914783211e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.875,-0.5216454854601024,-4.683629029056391e-08,-6.484341952273098e-10,3.116929991886508e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
26.88,-0.5216454856166227,-2.9024689762735534e-08,-6.2275473666773e-10,3.268070813966517e-09,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
26.885,-0.5216454857823963,-3.4831818096492384e-08,-5.849138950964061e-10,1.0715107134906532e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.89,-0.5216454859382668,-3.2734079891127976e-08,-5.634266386778108e-10,6.51618503599849e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.895,-0.5216454860467535,-3.072757426281214e-08,-6.141109842872083e-10,2.542222876655842e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
26.900000000000002,-0.5216454861494124,-1.3669853804465504e-08,-6.746394554113522e-10,-2.4251490482463112e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
26.905,-0.5216454863211759,-2.7748211173239667e-08,-6.334421875919816e-10,-3.927563163586001e-09,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
26.91,-0.5216454865199719,-4.107148288134965e-08,-5.536868741273793e-10,1.610439781529749e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.915,-0.5216454866879463,-3.858946628909621e-08,-5.216262977114638e-10,1.2625859024950614e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
26.92,-0.5216454868463651,-2.871014292971097e-08,-5.05175901110988e-10,-2.2745266781143414e-09,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
26.925,-0.5216454870140966,-3.450673902172241e-08,-4.761502303551879e-10,6.35801455928231e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.93,-0.5216454871148366,-3.244614288355763e-08,-5.48388889853868e-10,3.2770131053183604e-09,5.699694130001373e-06,3,0.9999999999999998,2.2351741790771478e-08,2.2351741790771484e-08
26.935000000000002,-0.5216454871535497,-7.802686829982974e-09,-7.140550373208043e-10,-3.432037931627718e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.94,-0.5216454872087023,-7.13437720012422e-09,-8.561285014252462e-10,-3.6177451701036034e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
26.945,-0.5216454873359184,-1.4025102079706642e-08,-8.920757466057694e-10,-2.623744521645932e-08,-5.699694130001373e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
26.95,-0.5216454875111469,-3.567406536841844e-08,-8.584608579553787e-10,6.659633178252022e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.955000000000002,-0.5216454876375431,-3.350951716107886e-08,-8.999445633151026e-10,4.0315066840435065e-09,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
26.96,-0.5216454877377162,-1.636301794061268e-08,-9.824443480965783e-10,-2.1764029467519208e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
26.965,-0.5216454878690995,-2.2825308199081462e-08,-1.0203753397775017e-09,-1.2352142642058084e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
