time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
14.265,-0.5217169087034387,0.00012588742546426612,-2.8006214902731585e-06,3.5008858640939167e-06,0.0013489276170338311,3,0.9999999999999998,5.289912223766575e-06,5.289912223815918e-06
14.27,-0.5217162838585042,0.00012499354562756082,-2.782670780465679e-06,3.469307583436887e-06,0.0013413280248251802,3,0.9999999999999998,5.260109901379709e-06,5.260109901428223e-06
14.275,-0.5217156634463215,0.000124114404298048,-2.764886312789372e-06,3.4242842097409465e-06,0.0013280287384600355,3,0.9999999999999998,5.207955837202671e-06,5.207955837249756e-06
14.280000000000001,-0.5217150474711257,0.00012322654660290588,-2.747218259102624e-06,3.4012960014040416e-06,0.0013185292481992135,3,0.9999999999999998,5.170702934219055e-06,5.170702934265137e-06
14.285,-0.5217144358612431,0.0001223455759555847,-2.7297305189577514e-06,3.3771266819693224e-06,0.0013128295540427186,3,0.9999999999999998,5.148351192428879e-06,5.148351192474365e-06
14.290000000000001,-0.5217138286448466,0.00012148626281494046,-2.712338007082593e-06,3.3290877609060132e-06,0.0012938305735210591,3,0.9999999999999998,5.073845386461587e-06,5.073845386505127e-06
14.295,-0.521713225845598,0.00012059450579782194,-2.6949633062933742e-06,3.3390018647772024e-06,0.0012881308793645583,3,0.9999999999999998,5.051493644671388e-06,5.0514936447143555e-06
14.3,-0.5217126273740419,0.00011972497030143803,-2.6776979322740146e-06,3.324838543927733e-06,0.0012805312871558888,3,0.9999999999999998,5.021691322284448e-06,5.02169132232666e-06
14.305,-0.5217120332024728,0.00011886889220291685,-2.660541118526538e-06,3.2989592757548536e-06,0.0012691318988428805,3,0.9999999999999998,4.976987838704023e-06,4.976987838745117e-06
14.31,-0.5217114433228613,0.00011801044200132615,-2.6434630844285323e-06,3.285046881296161e-06,0.001259632408582036,3,0.9999999999999998,4.93973493572032e-06,4.939734935760498e-06
14.315,-0.5217108577087889,0.00011715732793715627,-2.626461781396472e-06,3.271545078398219e-06,0.0012501329183211881,3,0.9999999999999998,4.902482032736603e-06,4.902482032775879e-06
14.32,-0.5217102763161466,0.00011630927777606104,-2.6095617622345912e-06,3.2587220405444484e-06,0.0012425333261125075,3,0.9999999999999998,4.87267971034962e-06,4.872679710388184e-06
14.325000000000001,-0.5217096991226067,0.00011547360679364793,-2.592755155905735e-06,3.235312764138243e-06,0.001231133937799482,3,0.9999999999999998,4.827976226769128e-06,4.827976226806641e-06
14.33,-0.5217091261252235,0.00011463455091387242,-2.5760055120116476e-06,3.2250187176341427e-06,0.001221634447538624,3,0.9999999999999998,4.790723323785371e-06,4.7907233238220215e-06
14.335,-0.5217085572643054,0.0001137998739352275,-2.559361344189881e-06,3.2163011493002713e-06,0.0012159347533821075,3,0.9999999999999998,4.76837158199511e-06,4.76837158203125e-06
14.34,-0.5217079925032274,0.00011298449103158692,-2.5428366789981283e-06,3.186360727824855e-06,0.0012045353650690707,3,0.9999999999999998,4.723668098414574e-06,4.723668098449707e-06
14.345,-0.5217074318632615,0.00011216471010511153,-2.5263594802815703e-06,3.170775549010685e-06,0.001193135976756029,3,0.9999999999999998,4.6789646148340185e-06,4.678964614868164e-06
14.35,-0.5217068753261975,0.00011134078540919745,-2.5099170932740833e-06,3.169587976414867e-06,0.0011855363845473322,3,0.9999999999999998,4.649162292446972e-06,4.649162292480469e-06
14.355,-0.5217063228374229,0.00011052806672995352,-2.4935512530355197e-06,3.1596806968625657e-06,0.0011779367923386332,3,0.9999999999999998,4.619359970059916e-06,4.6193599700927734e-06
14.36,-0.5217057743643745,0.00010972596186697992,-2.477270776957141e-06,3.141620873114981e-06,0.0011684373020777565,3,0.9999999999999998,4.5821070670760865e-06,4.582107067108154e-06
14.365,-0.5217052299139051,0.00010892635789527816,-2.461025858657706e-06,3.1275581436895905e-06,0.0011570379137647,3,0.9999999999999998,4.537403583495473e-06,4.537403583526611e-06
14.370000000000001,-0.5217046894348211,0.0001081215661304924,-2.44485369593761e-06,3.129337288743095e-06,0.0011532381176603467,3,0.9999999999999998,4.522502422301931e-06,4.522502422332764e-06
14.375,-0.52170415286121,0.00010734212765617368,-2.4288132842720245e-06,3.100734493388657e-06,0.0011437386273994616,3,0.9999999999999998,4.485249519318067e-06,4.4852495193481445e-06
14.38,-0.5217036201677113,0.00010656401791031556,-2.412903269632949e-06,3.077579868504543e-06,0.0011361390351907511,3,0.9999999999999998,4.455447196930967e-06,4.455447196960449e-06
14.385,-0.52170309134962,0.0001057947641712742,-2.397091743766566e-06,3.048663863580714e-06,0.0011247396468776817,3,0.9999999999999998,4.410743713350303e-06,4.410743713378906e-06
14.39,-0.5217025663253619,0.00010501878360258399,-2.3814620120354846e-06,3.0376863776604424e-06,0.0011247396468776817,3,0.9999999999999998,4.410743713350303e-06,4.410743713378906e-06
14.395,-0.5217020450010461,0.00010428184792421469,-2.3661155528209576e-06,2.9753471352256255e-06,0.0011152401566167872,3,0.9999999999999998,4.373490810366403e-06,4.373490810394287e-06
14.4,-0.5217015273811618,0.0001035441026655537,-2.351007435397179e-06,2.921203593131416e-06,0.0011057406663558893,3,0.9999999999999998,4.33623790738249e-06,4.336237907409668e-06
14.405000000000001,-0.5217010134886032,0.0001028056489831286,-2.336066038388651e-06,2.8756242461680515e-06,0.0010943412780428082,3,0.9999999999999998,4.291534423801779e-06,4.291534423828125e-06
14.41,-0.5217005033442597,0.00010205898026183213,-2.3212235094050016e-06,2.8504108462446e-06,0.0010848417877819035,3,0.9999999999999998,4.25428152081784e-06,4.254281520843506e-06
14.415000000000001,-0.5216999970060624,0.00010131208722174989,-2.306357211434573e-06,2.8338339238542787e-06,0.0010696426033644502,3,0.9999999999999998,4.194676876043513e-06,4.194676876068115e-06
14.42,-0.5216994944511905,0.00010054224168765113,-2.2914656852002224e-06,2.8605049501306823e-06,0.001067742705312268,3,0.9999999999999998,4.18722629544672e-06,4.187226295471191e-06
14.425,-0.5216989955845769,9.980356542371727e-05,-2.276654944122214e-06,2.8485385582532885e-06,0.001060143113103538,3,0.9999999999999998,4.157423973059544e-06,4.157423973083496e-06
14.43,-0.5216985004296566,9.907168098843844e-05,-2.261853962348681e-06,2.833611939978553e-06,0.001046843826738256,3,0.9999999999999998,4.105269908881967e-06,4.105269908905029e-06
14.435,-0.5216980089882198,9.832353893424184e-05,-2.2470245073513695e-06,2.8505966392922133e-06,0.0010411441325817049,3,0.9999999999999998,4.08291816709157e-06,4.082918167114258e-06
14.44,-0.5216975211872413,9.759025981070923e-05,-2.232239950661352e-06,2.8526041364607124e-06,0.0010354444384251527,3,0.9999999999999998,4.0605664253011696e-06,4.060566425323486e-06
14.445,-0.5216970369578243,9.687105803712903e-05,-2.2175672738100616e-06,2.840142939830592e-06,0.0010297447442685992,3,0.9999999999999998,4.038214683510764e-06,4.038214683532715e-06
14.450000000000001,-0.5216965562920107,9.616522618471901e-05,-2.2029824595648506e-06,2.8138416525713694e-06,0.0010183453559554896,3,0.9999999999999998,3.993511199929942e-06,3.993511199951172e-06
14.455,-0.5216960791428932,9.544940793593248e-05,-2.1885200873761335e-06,2.8090575758810132e-06,0.0010164454579033044,3,0.9999999999999998,3.9860606193331374e-06,3.986060619354248e-06
14.46,-0.5216956054870111,9.476200679492397e-05,-2.174179650982211e-06,2.7678975945688578e-06,0.001003146171538004,3,0.9999999999999998,3.933906555155488e-06,3.933906555175781e-06
14.465,-0.5216951353759497,9.405616118030036e-05,-2.1598491923846552e-06,2.76100814289304e-06,0.0009936466812770716,3,0.9999999999999998,3.89665365217144e-06,3.896653652191162e-06
14.47,-0.5216946687637233,9.334800179450209e-05,-2.145562843391957e-06,2.764850536074448e-06,0.000989846885172698,3,0.9999999999999998,3.8817524909778174e-06,3.8817524909973145e-06
14.475,-0.5216942055509018,9.266033914756555e-05,-2.1314343277012426e-06,2.7448381783035103e-06,0.000986047089068324,3,0.9999999999999998,3.866851329784194e-06,3.866851329803467e-06
14.48,-0.5216937456816805,9.199210114441136e-05,-2.117512109656161e-06,2.7019603042743867e-06,0.0009784474968595742,3,0.9999999999999998,3.83704900739694e-06,3.8370490074157715e-06
14.485,-0.5216932891976477,9.132717306936655e-05,-2.103699642042045e-06,2.6603907237188196e-06,0.0009651482104942584,3,0.9999999999999998,3.784894943219231e-06,3.7848949432373047e-06
14.49,-0.5216928361366137,9.064271669578794e-05,-2.0899068604585125e-06,2.6552447259797773e-06,0.0009575486182855042,3,0.9999999999999998,3.7550926208319597e-06,3.7550926208496094e-06
14.495000000000001,-0.5216923864780809,8.996245506776024e-05,-2.0761310635109e-06,2.6513238650105464e-06,0.0009499490260767481,3,0.9999999999999998,3.725290298444681e-06,3.725290298461914e-06
14.5,-0.5216919401645629,8.928613084824288e-05,-2.062424815818531e-06,2.6488456703610552e-06,0.0009461492299723695,3,0.9999999999999998,3.7103891372510393e-06,3.7103891372680664e-06
14.505,-0.521691497085394,8.862864811276516e-05,-2.048919898633983e-06,2.624916533799926e-06,0.00094424933192018,3,0.9999999999999998,3.702938556654218e-06,3.7029385566711426e-06
14.51,-0.5216910572126076,8.799659217195721e-05,-2.0356244863073414e-06,2.568841698580293e-06,0.0009328499436070411,3,0.9999999999999998,3.6582350730732807e-06,3.6582350730895996e-06
14.515,-0.5216906206319117,8.735083601030258e-05,-2.022377766586203e-06,2.5395984949438954e-06,0.0009195506572417073,3,0.9999999999999998,3.6060810088955017e-06,3.606081008911133e-06
14.52,-0.5216901873092283,8.668456425398041e-05,-2.0091986305814657e-06,2.5484340656634075e-06,0.0009195506572417073,3,0.9999999999999998,3.6060810088955017e-06,3.606081008911133e-06
14.525,-0.5216897571959197,8.605180869070139e-05,-1.9961274646540517e-06,2.51376421955829e-06,0.0009081512689285604,3,0.9999999999999998,3.561377525314533e-06,3.56137752532959e-06
14.530000000000001,-0.5216893303579777,8.540539086887566e-05,-1.9830338966464467e-06,2.5061924201486008e-06,0.0008967518806154097,3,0.9999999999999998,3.51667404173355e-06,3.516674041748047e-06
14.535,-0.5216889067813153,8.474603190344876e-05,-1.969907631682588e-06,2.5252469195713445e-06,0.0008929520845110253,3,0.9999999999999998,3.5017728805398856e-06,3.5017728805541992e-06
14.540000000000001,-0.5216884864541491,8.410464907859794e-05,-1.956734726693554e-06,2.524152540317459e-06,0.0008815526961978698,3,0.9999999999999998,3.457069396958884e-06,3.4570693969726562e-06
14.545,-0.5216880693067202,8.344999852949453e-05,-1.943587909725153e-06,2.549693650544249e-06,0.0008834525942500627,3,0.9999999999999998,3.464519977555719e-06,3.46451997756958e-06
14.55,-0.5216876552568458,8.28357417684833e-05,-1.9305578691231062e-06,2.5204842044601605e-06,0.0008739531039890976,3,0.9999999999999998,3.427267074571542e-06,3.427267074584961e-06
14.555,-0.5216872443008338,8.221437097899464e-05,-1.917618268176824e-06,2.5074412508541144e-06,0.0008682534098325174,3,0.9999999999999998,3.4049153327810312e-06,3.4049153327941895e-06
14.56,-0.5216868363596042,8.160144774782552e-05,-1.9048555488510033e-06,2.487425676211963e-06,0.0008663535117803238,3,0.9999999999999998,3.3974647521841934e-06,3.3974647521972656e-06
14.565,-0.5216864314353435,8.101170303564942e-05,-1.8922347893024494e-06,2.4379086855930154e-06,0.0008530542254149659,3,0.9999999999999998,3.3453106880063195e-06,3.345310688018799e-06
14.57,-0.5216860295275935,8.039856475028362e-05,-1.8797257870240003e-06,2.429393715308592e-06,0.0008511543273627715,3,0.9999999999999998,3.3378601074094787e-06,3.337860107421875e-06
14.575000000000001,-0.5216856306379869,7.980870025825482e-05,-1.8672953587817176e-06,2.3919888109125154e-06,0.0008378550409974085,3,0.9999999999999998,3.2857060432315845e-06,3.285706043243408e-06
14.58,-0.5216852347656233,7.919548476575944e-05,-1.8549147142721267e-06,2.3960828291480496e-06,0.0008359551429452133,3,0.9999999999999998,3.2782554626347407e-06,3.2782554626464844e-06
14.585,-0.521684841835619,7.860554706573541e-05,-1.8426654793124442e-06,2.3716544632623737e-06,0.0008302554487886274,3,0.9999999999999998,3.2559037208442076e-06,3.255903720855713e-06
14.59,-0.5216844518336111,7.802251603072907e-05,-1.8305389750672418e-06,2.3428032523975517e-06,0.0008226558565798449,3,0.9999999999999998,3.2261013984568253e-06,3.2261013984680176e-06
14.595,-0.5216840647645228,7.743847777696988e-05,-1.818498115202516e-06,2.3215260795961257e-06,0.0008150562643710609,3,0.9999999999999998,3.1962990760694375e-06,3.1962990760803223e-06
14.6,-0.5216836806709054,7.685349397079655e-05,-1.8064500251213644e-06,2.3079316592289345e-06,0.0008036568760578824,3,0.9999999999999998,3.151595592488345e-06,3.1515955924987793e-06
14.605,-0.5216832995348752,7.62524678447063e-05,-1.7943925403329786e-06,2.3251411725988547e-06,0.0008017569780056856,3,0.9999999999999998,3.1441450118914946e-06,3.1441450119018555e-06
14.61,-0.5216829212652532,7.567404830433055e-05,-1.7824326659088285e-06,2.3147572169035513e-06,0.0007979571819012918,3,0.9999999999999998,3.129243850697794e-06,3.129243850708008e-06
14.615,-0.5216825457946664,7.510946131994434e-05,-1.770641660847616e-06,2.289166189828329e-06,0.0007941573857968977,3,0.9999999999999998,3.114342689504091e-06,3.11434268951416e-06
14.620000000000001,-0.5216821731546267,7.455800973521498e-05,-1.7589432634856905e-06,2.249021186617739e-06,0.0007808580994315156,3,0.9999999999999998,3.0621886253261223e-06,3.0621886253356934e-06
14.625,-0.5216818034298645,7.398120680868203e-05,-1.7471825719539424e-06,2.2527513833248136e-06,0.0007713586091705256,3,0.9999999999999998,3.024935722341848e-06,3.0249357223510742e-06
14.63,-0.5216814366247501,7.339552447149789e-05,-1.735325108942476e-06,2.2763672471448615e-06,0.0007656589150139307,3,0.9999999999999998,3.0025839805512797e-06,3.0025839805603027e-06
14.635,-0.5216810726299423,7.281651902391051e-05,-1.723505967721195e-06,2.2963331772762885e-06,0.0007675588130661291,3,0.9999999999999998,3.0100345611481358e-06,3.0100345611572266e-06
14.64,-0.521680711362934,7.227407800158847e-05,-1.7118194808318776e-06,2.266630770741962e-06,0.0007599592208573349,3,0.9999999999999998,2.9802322387607077e-06,2.9802322387695312e-06
14.645,-0.5216803528391384,7.1728465952825e-05,-1.7002139296451446e-06,2.2465107620828206e-06,0.0007523596286485394,3,0.9999999999999998,2.9504299163732746e-06,2.950429916381836e-06
14.65,-0.5216799970538594,7.117990126515039e-05,-1.6886680449523794e-06,2.2360932845355563e-06,0.000746659934491942,3,0.9999999999999998,2.9280781745826966e-06,2.9280781745910645e-06
14.655000000000001,-0.521679643945783,7.063613037938676e-05,-1.6772452662294768e-06,2.223912427989916e-06,0.0007447600364397427,3,0.9999999999999998,2.9206275939858363e-06,2.9206275939941406e-06
14.66,-0.5216792934958085,7.011205271467702e-05,-1.6659459403101096e-06,2.187248545948428e-06,0.0007352605461787449,3,0.9999999999999998,2.883374691001531e-06,2.8833746910095215e-06
14.665000000000001,-0.5216789457223103,6.957639153504225e-05,-1.6547149503942649e-06,2.1732994094358915e-06,0.0007295608520221452,3,0.9999999999999998,2.8610229492109437e-06,2.86102294921875e-06
14.67,-0.5216786005860665,6.904491155312886e-05,-1.643583481758526e-06,2.1587618241891704e-06,0.0007257610559177449,3,0.9999999999999998,2.8461217880172172e-06,2.8461217880249023e-06
14.675,-0.521678258031297,6.852495872022857e-05,-1.632607487422888e-06,2.1324082442042425e-06,0.0007219612598133445,3,0.9999999999999998,2.83122062682349e-06,2.8312206268310547e-06
14.68,-0.5216779180433168,6.80159376582612e-05,-1.6217816973806976e-06,2.0948653598473754e-06,0.0007143616676045424,3,0.9999999999999998,2.801418304436031e-06,2.8014183044433594e-06
14.685,-0.5216775806834736,6.750216230311246e-05,-1.610987826250465e-06,2.069866688714228e-06,0.0007029622792913369,3,0.9999999999999998,2.756714820854833e-06,2.7567148208618164e-06
14.69,-0.5216772459705851,6.696875561895688e-05,-1.6001717830782525e-06,2.0804819715891654e-06,0.0006991624831869345,3,0.9999999999999998,2.741813659661098e-06,2.7418136596679688e-06
14.695,-0.5216769138857619,6.644698854585407e-05,-1.5893357776519679e-06,2.0797595101651467e-06,0.0006915628909781287,3,0.9999999999999998,2.7120113372736242e-06,2.7120113372802734e-06
14.700000000000001,-0.5216765844294687,6.592107168290617e-05,-1.5784531632867527e-06,2.0911487857988575e-06,0.0006858631968215237,3,0.9999999999999998,2.6896595954830162e-06,2.689659595489502e-06
14.705,-0.5216762575263407,6.539876295941216e-05,-1.5676104481165964e-06,2.1028564020086904e-06,0.0006858631968215237,3,0.9999999999999998,2.6896595954830162e-06,2.689659595489502e-06
14.71,-0.5216759330873982,6.490255765245756e-05,-1.5569140279225735e-06,2.0803039161298997e-06,0.0006820634007171199,3,0.9999999999999998,2.6747584342892757e-06,2.6747584342956543e-06
14.715,-0.5216756111040409,6.441597205031346e-05,-1.546350272718655e-06,2.047657984283191e-06,0.0006744638085083113,3,0.9999999999999998,2.6449561119017913e-06,2.644956111907959e-06
14.72,-0.52167529160528,6.392342085348446e-05,-1.5358498832718226e-06,2.028596414849204e-06,0.0006668642162995016,3,0.9999999999999998,2.6151537895143023e-06,2.6151537895202637e-06
14.725,-0.5216749745802064,6.34252548997738e-05,-1.525403620306065e-06,2.023088290226127e-06,0.0006630644201950963,3,0.9999999999999998,2.600252628320556e-06,2.600252628326416e-06
