time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
8.265,-9.711800067351824,6.46959432291211,-2.577619260471381,21.635048605240982,149.93708548311494,1,1.9953139055335505e-29,0.9995805698874329,4.234775543212891
8.27,-9.683456021435422,6.379705895964026,-2.4788562017677123,21.372638655214082,149.93989414835798,1,1.6361574025375114e-29,0.9995992943223866,4.257615089416504
8.275,-9.657194431515183,6.2019817177931165,-2.384130263601918,20.967631926593988,149.93830210976355,1,1.3416490700807593e-29,0.9995886807317571,4.244541168212891
8.28,-9.632823216339396,5.9645657843567745,-2.293236746695711,20.46202085323521,149.9325268355625,1,1.1001522374662227e-29,0.99955017890375,4.199791431427002
8.285,-9.610121846076662,5.691985097056925,-2.2059521407842424,19.89119148523676,149.92202997676026,1,9.021248347223026e-30,0.9994801998450683,4.127476692199707
8.290000000000001,-9.588863902306333,5.404057335929388,-2.122064851752925,19.282623909500995,149.90552649846555,1,7.397423644722881e-30,0.9993701766564369,4.03145170211792
8.295,-9.5688287883367,5.115940190463529,-2.0413891496164642,18.656332383691613,149.85717925846762,1,6.065887388672762e-30,0.9990478617231175,3.824735641479492
8.3,-9.549807113441823,4.838710841329245,-1.963769964307456,18.02603439459175,149.7608749646008,1,4.974027658711665e-30,0.9984058330973387,3.5668768882751465
8.305,-9.531602555682325,4.580116875740842,-1.8890830264204925,17.400485061394235,149.59478359676757,1,4.078702680143566e-30,0.9972985573117837,3.302882432937622
8.31,-9.514031948980367,4.345315544780533,-1.8172329190115843,16.78471069039385,149.34317993404744,1,3.344536197717724e-30,0.9956211995603164,3.0609679222106934
8.315,-9.496924794070917,4.13751699368326,-1.7481504156909624,16.181038388240786,148.9384601967152,1,2.742519682128534e-30,0.9929230679781013,2.820258617401123
8.32,-9.480126819108543,3.958495490734941,-1.6817905830782467,15.589903957211686,147.47015684718437,1,2.2488661393453977e-30,0.9831343789812291,2.383578300476074
8.325,-9.463507797266029,3.808770366169923,-1.6181300437258588,15.010419598544562,143.92718709086753,1,1.8440702342632262e-30,0.9595145806057837,1.9397550821304321
8.33,-9.446974601253931,3.68752886675314,-1.557161344191274,14.440841666527827,136.30333630083013,1,1.5121375920958456e-30,0.9086889086722009,1.5199497938156128
8.335,-9.430481949873203,3.5923064506697555,-1.498883047804895,13.879066226625113,124.14114034565397,1,1.2399528255185933e-30,0.8276076023043598,1.1804949045181274
8.34,-9.414047446091596,3.5188624070387373,-1.443285482676286,13.323214489287787,104.76399317030037,1,1.0167613169252466e-30,0.6984266211353358,0.8642221093177795
8.345,-9.39775208969438,3.4608719943593997,-1.390336109423069,12.772289123396286,80.93157314878144,1,8.337442798787022e-31,0.5395438209918763,0.6035118699073792
8.35,-9.38173112093967,3.410421815630312,-1.3399674658222847,12.22668550520805,52.21461877864065,1,6.836703095005358e-31,0.348097458524271,0.36327725648880005
8.355,-9.36616303284436,3.3588647994582974,-1.2920708432022177,11.688446308945258,21.77259179064771,1,5.606096537904394e-31,0.14515061193765139,0.1461830735206604
8.36,-9.351241420708666,3.2975530043591657,-1.2465009850345152,11.161165862712304,-7.4508232065188515,1,4.596999161081603e-31,-0.04967215471012568,-0.04971306771039963
8.365,-9.337150667518772,3.21924536005409,-1.2030874494690424,10.64936730541936,-33.353603027420256,1,3.7695393120869145e-31,-0.22235735351613506,-0.22613471746444702
8.370000000000001,-9.324051328513178,3.1189716795352647,-1.1616471186187327,10.15770225733817,-55.217964693082536,1,3.09102223591127e-31,-0.36811976462055024,-0.38624638319015503
8.375,-9.312082322767901,2.9941957099311383,-1.1219897695403667,9.690293235519103,-74.40419640969242,1,2.5346382334472416e-31,-0.4960279760646161,-0.5440240502357483
8.38,-9.301361472853316,2.844097069712195,-1.0839239889664327,9.25058738055764,-89.98084620282859,1,2.078403351426738e-31,-0.5998723080188573,-0.6929476857185364
8.385,-9.291993280396618,2.6691152980134403,-1.04725673688417,8.841229564114927,-104.62844029724289,1,1.7042907481699253e-31,-0.6975229353149526,-0.8624599575996399
8.39,-9.284058241097567,2.4702460963449777,-1.0118055332216898,8.464284777199326,-114.09726609854138,1,1.3975184134993389e-31,-0.7606484406569426,-0.9977520108222961
8.395,-9.277587231322938,2.2494365372112797,-0.9774230640333923,8.120773766023511,-118.44926015598189,1,1.145965099069458e-31,-0.7896617343732126,-1.0705324411392212
8.4,-9.272577817653284,2.0106278916398876,-0.943990724219324,7.809703783932506,-120.99326005023596,1,9.396913812369555e-32,-0.8066217336682397,-1.1172828674316406
8.405,-9.269013542416502,1.7584416022126332,-0.9114064531357693,7.528894828652797,-122.14326127066128,1,7.705469326143035e-32,-0.8142884084710752,-1.1396268606185913
8.41,-9.266866680219472,1.4970449634985605,-0.8795838816906554,7.275884675667331,-122.18573151639258,1,6.318484847437289e-32,-0.8145715434426172,-1.1404677629470825
8.415000000000001,-9.266099717614562,1.230126832475419,-0.8484520196732412,7.048042079006194,-121.2727926831369,1,5.181157574898577e-32,-0.808485284554246,-1.1226401329040527
8.42,-9.266658855652357,0.9609432546020668,-0.8179624798749106,6.842624660125352,-118.38620086328348,1,4.248549211416833e-32,-0.7892413390885565,-1.0694166421890259
8.425,-9.268467110040316,0.6927505390617804,-0.7880976154921111,6.656445485010549,-113.64337330586746,1,3.483810353361803e-32,-0.7576224887057831,-0.9906104207038879
8.43,-9.271428132355744,0.42915018489842105,-0.758868070558536,6.4855773328978845,-107.72742247876722,1,2.8567244897566783e-32,-0.7181828165251148,-0.9038819670677185
8.435,-9.27542828854891,0.17381152290238544,-0.7303116275374681,6.325660246352168,-100.4408917191059,1,2.3425140816004763e-32,-0.6696059447940393,-0.8100284337997437
8.44,-9.280334301038911,-0.06964916748153113,-0.7024964860104506,6.172067335817519,-91.75368905861438,1,1.9208615469123904e-32,-0.6116912603907626,-0.7116193175315857
8.445,-9.285996965108685,-0.2975375001111594,-0.675517706786608,6.019807578214018,-82.33148862620058,1,1.5751064684681602e-32,-0.5488765908413372,-0.6167721152305603
8.45,-9.292255323503737,-0.5062863285720864,-0.6494927502534087,5.863794644852639,-72.15475047083049,1,1.2915873041438913e-32,-0.48103166980553663,-0.5243256688117981
8.455,-9.298947875506595,-0.6926326661816293,-0.6245480888573427,5.6990938102994475,-62.77678306635368,1,1.0591015893979908e-32,-0.41851188710902454,-0.4458865523338318
8.46,-9.3058834667388,-0.8541020997791557,-0.6008541681549406,5.521553427527885,-48.64988555049423,1,8.684633033063524e-33,-0.3243325703366282,-0.3364814519882202
8.465,-9.312850455372141,-0.9873561364446111,-0.5786142658723632,5.325861105766017,-36.42735095570643,1,7.12139908711209e-33,-0.2428490063713762,-0.24779945611953735
8.47,-9.319695904554324,-1.088866534000497,-0.5579664704219436,5.106390943453385,-29.859374624199727,1,5.839547251431913e-33,-0.19906249749466484,-0.20175617933273315
8.475,-9.326371116883605,-1.1589223596095337,-0.5389234295441598,4.86218298011102,-30.849133191086903,1,4.7884287461741686e-33,-0.20566088794057935,-0.2086363434791565
8.48,-9.332948692040313,-1.2029523861711908,-0.5213466587974516,4.598789278972452,-39.46987826251629,1,3.926511571862818e-33,-0.2631325217501086,-0.2694709897041321
8.485,-9.339600524453394,-1.2310930474637978,-0.5049712432907882,4.327930496564752,-52.83166525609463,1,3.219739488927511e-33,-0.3522111017072975,-0.3679657578468323
8.49,-9.346539760734352,-1.2559114062518697,-0.4894788467329003,4.064718647756731,-66.66947943912291,1,2.640186380920559e-33,-0.44446319626081937,-0.4777790904045105
8.495000000000001,-9.353959138522702,-1.2888953687368214,-0.47457768534615363,3.8231588137119443,-77.75257737552717,1,2.1649528323548585e-33,-0.5183505158368478,-0.5740815997123718
8.5,-9.361987419706278,-1.3376404159701383,-0.46006049070064714,3.6124271796212923,-84.0594039438745,1,1.7752613225309838e-33,-0.5603960262924966,-0.6334103345870972
8.505,-9.370670394363092,-1.4046443711563765,-0.4458308146996406,3.435180116991294,-85.3055618059097,1,1.4557142844754067e-33,-0.5687037453727314,-0.6456048488616943
8.51,-9.379973979522045,-1.4876320112079937,-0.43190009345390656,3.287868887793798,-82.09194092091727,1,1.1936857132698336e-33,-0.5472796061394485,-0.6144894361495972
8.515,-9.389795896777805,-1.5809032663536629,-0.41837300438545366,3.1624377281320495,-75.1262890053557,1,9.788222848812636e-34,-0.5008419267023714,-0.5504293441772461
8.52,-9.399981057316412,-1.6767733125532407,-0.4054274818175778,3.0481827495216822,-65.41387002356485,1,8.026342736026362e-34,-0.4360924668237657,-0.4673954248428345
8.525,-9.410351297365063,-1.7668380113452453,-0.3932747507835499,2.933413190535054,-55.304092428324566,1,6.581601043541617e-34,-0.3686939495221638,-0.38691073656082153
8.53,-9.420753521098757,-1.8436405109414924,-0.3820935596973105,2.807696444602686,-47.940363111091145,1,5.396912855704126e-34,-0.31960242074060763,-0.33120423555374146
8.535,-9.431103370092739,-1.90284156989081,-0.3719699395344245,2.6648318877639836,-45.232528689847584,1,4.425468541677383e-34,-0.3015501912656506,-0.31122398376464844
8.540000000000001,-9.44139906184991,-1.944623627117227,-0.3628778121344105,2.5048049239672894,-47.02436963500915,1,3.628884204175454e-34,-0.3134957975667277,-0.3244175314903259
8.545,-9.451706110919634,-1.9732523081965057,-0.3546999571479774,2.333210062976166,-51.98818455560548,1,2.9756850474238724e-34,-0.34658789703736986,-0.361560583114624
8.55,-9.462093385112329,-1.9952916846335524,-0.34731709840381075,2.1588002965537787,-54.482358357628485,1,2.440061738887575e-34,-0.3632157223841899,-0.38058537244796753
8.555,-9.47264082350682,-2.017346085703905,-0.34059653606965146,1.9479369177048602,-60.94789082426114,2,0.18,-0.4063192721617409,-0.4311947226524353
8.56,-9.483467561041897,-2.0458351298130864,-0.3343528100327364,1.7407062883621482,-68.26988119294272,2,0.3276,-0.4551325412862848,-0.49115484952926636
8.565,-9.494671852619415,-2.0939371447139217,-0.32843192968098744,1.5558193812708656,-72.99769056716458,2,0.44863200000000003,-0.4866512704477639,-0.5316630005836487
8.57,-9.506289787454879,-2.1615307075538066,-0.32276908429533524,1.3981576369816389,-73.86255326194703,2,0.54787824,-0.4924170217463135,-0.5392460227012634
8.575000000000001,-9.518299557559207,-2.237711533815461,-0.317382123670491,1.257782244680687,-72.31814877679435,2,0.6292601568,-0.4821209918452956,-0.5257439017295837
8.58,-9.530658375420517,-2.311441781216486,-0.3123190720632354,1.123566229200558,-70.75315912409361,2,0.695993328576,-0.47168772749395743,-0.5122388005256653
8.585,-9.543331887579713,-2.3790679846456944,-0.30761649673500413,0.9937393656462837,-69.96153974186073,2,0.7507145294323201,-0.46641026494573823,-0.505472719669342
8.59,-9.556296994790143,-2.441639203563282,-0.30329566779198336,0.871843985181362,-69.51160470580788,2,0.7955859141345025,-0.46341069803871926,-0.5016460418701172
8.595,-9.569535642782702,-2.5002638935571624,-0.29937148786764034,0.7599400654252964,-69.20076395953362,2,0.8323804495902921,-0.4613384263968908,-0.49901026487350464
8.6,-9.583031530747288,-2.555812815066771,-0.29585723621672155,0.6584389023559931,-68.89318052504429,2,0.8625519686640395,-0.45928787016696193,-0.4964084029197693
8.605,-9.59676840306884,-2.6087330247452787,-0.2927670368068389,0.5661794216440773,-68.54524733684232,2,0.8872926143045123,-0.4569683155789488,-0.493472695350647
8.61,-9.610730036828972,-2.6592178788333776,-0.2901159014119754,0.4810491219063433,-68.19929442416759,2,0.9075799437297001,-0.4546619628277839,-0.49056148529052734
8.615,-9.624900192070912,-2.707487957004244,-0.28791983262309007,0.4007398572012328,-67.80930903515527,2,0.9242155538583541,-0.45206206023436846,-0.4872889518737793
8.620000000000001,-9.63926474217735,-2.7534682658635266,-0.28619280887160814,0.32252866375595995,-67.6522048641609,2,0.9378567541638504,-0.451014699094406,-0.4859733581542969
8.625,-9.653805259763072,-2.7980278407118506,-0.2849560193637677,0.24534846825676948,-66.77323291079725,2,0.9490425384143574,-0.44515488607198167,-0.4786413908004761
8.63,-9.668489742260654,-2.838282378707134,-0.2842510711440136,0.16280249452936607,-65.08262075499556,2,0.9582148814997731,-0.43388413836663703,-0.4646717309951782
8.635,-9.683287868588087,-2.8709789822892713,-0.2841180753664849,0.0682904021013798,-64.24618171513833,2,0.9657362028298139,-0.4283078781009222,-0.4578225612640381
8.64,-9.698196836059456,-2.899403386539319,-0.2845588730658939,-0.034443086606994876,-65.43662469456355,2,0.9719036863204473,-0.43624416463042365,-0.4675827622413635
8.645,-9.71323986000077,-2.9313499145842097,-0.28553962284553913,-0.13426442092428825,-67.49995529907501,2,0.9769610227827668,-0.44999970199383343,-0.48469990491867065
8.65,-9.728448514047027,-2.9698336824949125,-0.28701631180610354,-0.22682259463914864,-69.8095563517044,2,0.9811080386818687,-0.465397042344696,-0.5041785836219788
8.655,-9.743857737769005,-3.0152646339451987,-0.28894190597045455,-0.3115476925709805,-72.49042438916189,2,0.9845085917191323,-0.48326949592774593,-0.5272412896156311
8.66,-9.759503442333477,-3.0685100884458563,-0.29126973997310035,-0.3871358654797898,-75.18085763689568,2,0.9872970452096885,-0.5012057175793045,-0.5509150624275208
8.665000000000001,-9.77541736687254,-3.1289746656139954,-0.29396077100275564,-0.45448302500544874,-77.68247511289391,2,0.9895835770719446,-0.5178831674192927,-0.5734427571296692
8.67,-9.791625518764516,-3.195315157388326,-0.2969856509296007,-0.5156526705674698,-79.99340120662025,3,0.9914585331989946,-0.5332893413774683,-0.5947305560112
8.675,-9.808148982003676,-3.2662593479018356,-0.30032342139540935,-0.5726382653380921,-82.16665862608178,3,0.9929959972231756,-0.5477777241738786,-0.6152008175849915
8.68,-9.8250024215755,-3.3408255342749387,-0.30396351895203066,-0.62700845626411,-83.95448940981667,3,0.994256717723004,-0.5596965960654445,-0.6323912739753723
8.685,-9.84219451549091,-3.417117712387287,-0.3079050155938958,-0.681716361947739,-85.60585641507039,3,0.9952905085328633,-0.5707057094338026,-0.6485688090324402
8.69,-9.859731512965109,-3.4943402573743265,-0.31215146877103317,-0.7380500853491344,-87.22821925135919,3,0.9961382169969479,-0.5815214616757279,-0.6647585034370422
8.695,-9.877618717406884,-3.5721822175355684,-0.3167087941417148,-0.7965307448231075,-88.8643531894087,3,0.9968333379374973,-0.5924290212627247,-0.6814003586769104
8.700000000000001,-9.895861362894562,-3.6505348347546738,-0.3215840335647959,-0.8573435046535318,-90.56420491777763,3,0.9974033371087477,-0.6037613661185175,-0.6990451812744141
8.705,-9.914465091025765,-3.7295079551624917,-0.3267847125268255,-0.9203293993060566,-92.33281543248357,3,0.9978707364291731,-0.6155521028832238,-0.7178118824958801
8.71,-9.93343587044548,-3.809238120896604,-0.332318996130998,-0.9852941888957792,-94.16103672971202,3,0.998254003871922,-0.6277402448647468,-0.737678050994873
8.715,-9.952777877979793,-3.889828123468002,-0.33819871180998584,-1.0521201364272252,-95.82579006732551,3,0.998568283174976,-0.6388386004488368,-0.7562090754508972
8.72,-9.972479698547943,-3.9704947819752348,-0.3444587004219093,-1.1220732016775492,-95.99013530575692,3,0.9988259922034803,-0.6399342353717128,-0.7580623626708984
8.725,-9.992511568192395,-4.045179950823171,-0.35116028494919993,-1.2044707667691144,-95.5461788509326,3,0.9990373136068539,-0.636974525672884,-0.7530660033226013
8.73,-10.01283831945886,-4.111690975909126,-0.358372831323563,-1.3028539799811163,-94.94179206665993,3,0.9992105971576202,-0.6329452804443996,-0.7463148236274719
8.735,-10.033416024850576,-4.1697292739884615,-0.36617839706676136,-1.417802030161898,-93.313330032615,3,0.9993526896692485,-0.6220888668841,-0.7284054756164551
8.74,-10.054186595144898,-4.215574353826728,-0.374679050846602,-1.5549560152642101,-90.82158499320977,3,0.9994692055287838,-0.6054772332880651,-0.7017497420310974
8.745000000000001,-10.075060174668804,-4.246344415244803,-0.38402089369845305,-1.7186234052690152,-85.16353797913277,3,0.9995647485336028,-0.5677569198608852,-0.6442065238952637
8.75,-10.095900479013597,-4.250147883717866,-0.39441323840537645,-1.9266274041313431,-76.62378040678186,3,0.9996430937975542,-0.510825202711879,-0.563845694065094
8.755,-10.116505272430771,-4.216864611407543,-0.4061538328667096,-2.1939889859020147,-62.19293834650885,3,0.9997073369139945,-0.4146195889767257,-0.44117701053619385
8.76,-10.136515851753721,-4.124948934928908,-0.4197497298572066,-2.552616965550117,-33.491680455089295,3,0.9997600162694755,-0.22327786970059532,-0.2271033227443695
8.765,-10.155651901950717,-3.9206837350815396,-0.43559208362904167,-3.0824923056247835,-24.831856133052074,3,0.9998032133409699,-0.1655457075536805,-0.16708335280418396
8.77,-10.173944446356373,-3.689863980125934,-0.45364625857590246,-3.6515556138920195,-30.78271584087821,3,0.9998386349395953,-0.20521810560585474,-0.20817404985427856
