time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
5.44,-0.31156245898549734,-9.625591352404953,-3.0054766530760775,-20.010751383721242,-149.99468564160284,1,2.0064101690731614e-39,-0.9999645709440189,-5.470553874969482
5.445,-0.3715242678966154,-10.175614827571547,-3.118911127767881,-20.651416392435678,-149.99847493997686,1,1.6452563386399923e-39,-0.999989832933179,-6.094749450683594
5.45,-0.4311362221972017,-10.629801566234562,3.0519135200418255,-21.160286028916932,-149.99950979309637,1,1.3491101976847938e-39,-0.9999967319539758,-6.662231922149658
5.455,-0.4893183942608048,-10.952948889705242,2.9421130370469255,-21.488247490181713,-149.99979748935579,1,1.1062703621015309e-39,-0.9999986499290386,-7.104249954223633
5.46,-0.5452671800967894,-11.123820270459076,2.8359494988505114,-21.606209767381284,-149.99989471124113,1,9.071416969232554e-40,-0.9999992980749408,-7.43129301071167
5.465,-0.598514759659674,-11.140304494643537,2.734015350428715,-21.512834235356667,-149.99993110734016,1,7.438561914770695e-40,-0.999999540715601,-7.64337158203125
5.47,-0.6488872813492523,-11.017607349126884,2.6364993667547694,-21.23133309760733,-149.9999322706967,1,6.09962077011197e-40,-0.9999995484713113,-7.651886940002441
5.4750000000000005,-0.6964193308873942,-10.781831596324066,2.5433268089156265,-20.799299006902768,-149.99991535831376,1,5.001689031491815e-40,-0.9999994357220917,-7.540432929992676
5.48,-0.7412713443347798,-10.462976174150146,2.4542856531379442,-20.25810214713422,-149.99988027219175,1,4.101385005823288e-40,-0.9999992018146115,-7.367035865783691
5.485,-0.78366867644772,-10.089832802981887,2.3691131566466375,-19.645634399234776,-149.99981131994517,1,3.363135704775096e-40,-0.9999987421329677,-7.139619827270508
5.49,-0.8238628569531782,-9.687241207883417,2.2875458238313424,-18.99285062399142,-149.9996613854275,1,2.757771277915579e-40,-0.9999977425695166,-6.847214698791504
5.495,-0.862109314924436,-9.275139931185473,2.2093442244867028,-18.323004608758318,-149.99937646446188,1,2.2613724478907747e-40,-0.9999958430964125,-6.541942596435547
5.5,-0.8986556708558964,-8.868677846951995,2.1343029785270407,-17.65233342380072,-149.99876200298536,1,1.8543254072704355e-40,-0.999991746686569,-6.199019432067871
5.505,-0.9337362731019844,-8.47882618178701,2.0622528680606393,-16.991312365833643,-149.99759166826394,1,1.520546833961757e-40,-0.9999839444550929,-5.866297721862793
5.51,-0.9675702151822344,-8.113149748644652,1.9930591821451138,-16.345989797695296,-149.99545085970183,1,1.2468484038486409e-40,-0.9999696723980122,-5.54829216003418
5.515,-1.0003611834826585,-7.77655941549598,1.926618521648697,-15.71917664404775,-149.99160137962468,1,1.0224156911558855e-40,-0.9999440091974978,-5.241721153259277
5.5200000000000005,-1.0322981759045482,-7.471967976643192,1.8628551946909209,-15.111415507856648,-149.98249767195838,1,8.383808667478261e-41,-0.999883317813056,-4.87457275390625
5.525,-1.0635565498978723,-7.20082560357687,1.8017177211919755,-14.521727978781296,-149.9613922981926,1,6.874723107332174e-41,-0.9997426153212841,-4.478978633880615
5.53,-1.0942991151276078,-6.9635379023488575,1.7431756351625678,-13.94816965903324,-149.9191468492905,1,5.637272948012382e-41,-0.9994609789952701,-4.109316825866699
5.535,-1.1246770957940162,-6.7597816882484185,1.6872166232520645,-13.388231545745315,-149.8388794493721,1,4.622563817370153e-41,-0.9989258629958139,-3.7644238471984863
5.54,-1.1548308232513358,-6.588735299506723,1.6338439622730956,-12.839124254834154,-149.68812706838042,1,3.790502330243526e-41,-0.9979208471225361,-3.433950901031494
5.545,-1.1848901233639133,-6.449237847496022,1.583074157243285,-12.297976240074059,-149.42581945787506,1,3.108211910799691e-41,-0.996172129719167,-3.1283390522003174
5.55,-1.214974373228603,-6.339893391250892,1.5349346748937815,-11.761972431546077,-148.99244106510469,1,2.5487337668557465e-41,-0.9932829404340313,-2.8464438915252686
5.555,-1.2451923019562245,-6.259132536672638,1.4894616832711014,-11.228453441134727,-148.33506439683842,1,2.0899616888217122e-41,-0.9889004293122562,-2.5942153930664062
5.5600000000000005,-1.2756414666262335,-6.205245838885549,1.4466977252138173,-10.694989661985053,-147.36628850205847,1,1.7137685848338041e-41,-0.9824419233470565,-2.3632853031158447
5.565,-1.3064075870743297,-6.1763926126646185,1.4066893064811108,-10.159440149352992,-146.03862241256024,1,1.4052902395637194e-41,-0.9735908160837349,-2.156949043273926
5.57,-1.3375650216389507,-6.170600481903276,1.3694847291808134,-9.62000104865007,-144.52693701457397,1,1.15233799644225e-41,-0.9635129134304932,-1.99276602268219
5.575,-1.3691759237179981,-6.18582208965851,1.3351317287624118,-9.075229651502422,-142.53637899396335,1,9.449171570826449e-42,-0.9502425266264224,-1.834274172782898
5.58,-1.4012881195187898,-6.219911671196263,1.303674707200014,-8.524072259546898,-139.98813461051174,1,7.748320688077688e-42,-0.9332542307367448,-1.6830345392227173
5.585,-1.433938265751386,-6.2705435434367836,1.2751538968200604,-7.965905272780059,-137.64642873862746,1,6.353622964223704e-42,-0.9176428582575165,-1.573893427848816
5.59,-1.4671533258730138,-6.335414969207393,1.249604482991118,-7.400469473582729,-135.08910773575244,1,5.209970830663437e-42,-0.9005940515716829,-1.4753549098968506
5.595,-1.5009481846726138,-6.412314232986939,1.2270544267563412,-6.827822796634171,-132.28461637908686,1,4.2721760811440186e-42,-0.8818974425272458,-1.3842412233352661
5.6000000000000005,-1.5353183559903978,-6.498978614720192,1.2075195108035697,-6.248369909214462,-127.8393604729721,1,3.503184386538095e-42,-0.8522624031531474,-1.2643626928329468
5.605,-1.5702175757809107,-6.592742526929342,1.190989510439306,-5.663023229549426,-118.7538455173779,1,2.872611196961238e-42,-0.791692303449186,-1.075949788093567
5.61,-1.6055413810360193,-6.6895178847226635,1.1774156813082488,-5.073767440375253,-104.72195171040475,1,2.355541181508215e-42,-0.6981463447360317,-0.8636751174926758
5.615,-1.641124703077209,-6.7833286762974385,1.1667055762406031,-4.4840170368343,-85.35299198033111,1,1.931543768836736e-42,-0.5690199465355408,-0.6460723280906677
5.62,-1.676705528488965,-6.86666260928256,1.1586985822487277,-3.8985180310080096,-53.71861013385161,1,1.5838658904461235e-42,-0.3581240675590108,-0.3747323155403137
5.625,-1.7119030182932968,-6.929038227549731,1.153149220390465,-3.324238222849779,-11.866418401280725,1,1.2987700301658212e-42,-0.07910945600853816,-0.07927510887384415
5.63,-1.746249082943978,-6.9566531608788935,1.1497440758766908,-2.77064676005047,37.132974335241535,1,1.0649914247359734e-42,0.24755316223494356,0.25280454754829407
5.635,-1.7792401768552868,-6.934793103193243,1.148134731713732,-2.2482422957265604,87.40506784532717,1,8.732929682834982e-43,0.5827004523021811,0.6665417551994324
5.64,-1.8104872735367936,-6.85064952296038,1.1480344775429447,-1.7666489299428587,116.97739139780134,1,7.161002339924685e-43,0.7798492759853423,1.0449857711791992
5.6450000000000005,-1.8398057558053451,-6.700341976295626,1.1492813599520755,-1.3299994059965088,130.30671147793174,1,5.872021918738241e-43,0.8687114098528782,1.3278032541275024
5.65,-1.8671364204639256,-6.491180595649283,1.1517951670265516,-0.9351554340408449,137.04215942499187,1,4.8150579733653576e-43,0.9136143961666124,1.548964023590088
5.655,-1.8924719895472386,-6.234918679665997,1.1555343303629009,-0.5756762218068273,140.93555052584824,1,3.948347538159593e-43,0.9395703368389883,1.7343708276748657
5.66,-1.9158300199077738,-5.942967463915149,1.160479814553831,-0.24479899953765694,143.1221613599651,1,3.2376449812908664e-43,0.9541477423997673,1.8761425018310547
5.665,-1.9372435310643057,-5.625127115963132,1.1666293573609963,0.0636749598932681,144.09188184668437,1,2.6548688846585104e-43,0.9606125456445626,1.9537824392318726
5.67,-1.9567534310660186,-5.289520894798955,1.1739926474983617,0.35523336027820984,144.67660250334208,1,2.1769924854199784e-43,0.9645106833556139,2.006883382797241
5.675,-1.9744057579784675,-4.942635671184863,1.182589272182578,0.6345895270769311,144.487992811347,1,1.7851338380443824e-43,0.96325328540898,1.9891546964645386
5.68,-1.9902587850840325,-4.589593099011103,1.1924522803204747,0.9057733795185073,142.45363150273425,1,1.4638097471963935e-43,0.9496908766848949,1.8286198377609253
5.6850000000000005,-2.004385337424874,-4.234846179536567,1.2036287195625208,1.1724804415337182,139.0308405796947,1,1.2003239927010428e-43,0.9268722705312981,1.6357228755950928
5.69,-2.016870196232345,-3.8824622516945047,1.216177134332808,1.4381822932525958,134.07859199535594,1,9.84265674014855e-44,0.8938572799690395,1.4407931566238403
5.695,-2.027819294533118,-3.536089629144432,1.2301710961436267,1.7060574584538084,125.74886616647233,1,8.070978526921811e-44,0.8383257744431488,1.2155135869979858
5.7,-2.0373760950118944,-3.199522136896972,1.2457054782039467,1.9792411843812907,112.36003072451943,1,6.618202392075885e-44,0.7490668714967962,0.9708256125450134
5.705,-2.0457553843831207,-2.8774816266115537,1.2629091196681381,2.2611499913019673,88.41784828479686,1,5.426925961502225e-44,0.5894523218986457,0.6768263578414917
5.71,-2.0532962350054937,-2.577075688519977,1.2819623525015071,2.5560445666860456,47.98548856069107,1,4.450079288431825e-44,0.31990325707127376,0.3315393328666687
5.715,-2.0604580552728007,-2.309849297508637,1.3030837478561246,2.869695066682985,-3.6908428419947668,1,3.6490650165140966e-44,-0.02460561894663178,-0.02461058646440506
5.72,-2.0676988545100614,-2.0904779864968246,1.326468392557186,3.2083410677431106,-48.736917520377936,1,2.992233313541559e-44,-0.32491278346918623,-0.33713001012802124
5.7250000000000005,-2.0752800365058555,-1.929898451735655,1.3522127793277354,3.575488035860408,-65.47466150201872,1,2.4536313171040786e-44,-0.4364977433467914,-0.4678959846496582
5.73,-2.0832449446004566,-1.8264829385914438,1.3803221444585976,3.9688353654227737,-69.04495748822688,1,2.0119776800253445e-44,-0.46029971658817925,-0.4976915121078491
5.735,-2.0915571915259665,-1.7681076086736405,1.4107729056525322,4.3820947806101875,-70.48833042964179,1,1.6498216976207826e-44,-0.4699222028642786,-0.509970486164093
5.74,-2.1001595988724953,-1.7416930527807262,1.4435369651367491,4.809109145154372,-70.1290602114294,1,1.3528537920490416e-44,-0.46752706807619604,-0.50690096616745
5.745,-2.108986763165712,-1.736390156911981,1.4785868156968114,5.245034833076624,-69.99452737617935,1,1.1093401094802141e-44,-0.46663018250786237,-0.5057538151741028
5.75,-2.11797387520543,-1.7436508323448332,1.515898306038519,5.686268652810582,-69.79000613892191,1,9.096588897737755e-45,-0.4652667075928127,-0.5040122270584106
5.755,-2.127034142591621,-1.757093726244515,1.5554492616003035,6.130276006693314,-65.0808281257622,1,7.459202896144959e-45,-0.4338721875050813,-0.4646570086479187
5.76,-2.1360574610792438,-1.770833663992927,1.5972227781269188,6.575254783109213,-59.82679808558406,1,6.116546374838866e-45,-0.3988453205705604,-0.4222750663757324
5.765,-2.144926226441526,-1.7792911723758424,1.6412118228475006,7.020116913662676,-53.30341977588689,1,5.01556802736787e-45,-0.3553561318392459,-0.3715607523918152
5.7700000000000005,-2.153506661844372,-1.7779066473959866,1.6874223162053088,7.464539921276094,-44.50397546335986,1,4.112765782441653e-45,-0.2966931697557324,-0.30588966608047485
5.775,-2.1616278721625704,-1.7624517556892916,1.7358810529267714,7.908929608847483,-30.236635735004974,1,3.372467941602155e-45,-0.20157757156669984,-0.20437639951705933
5.78,-2.1690810852815114,-1.7278993326768917,1.786643900602897,8.354634042708742,-13.761383167233184,1,2.7654237121137672e-45,-0.09174255444822123,-0.09200125187635422
5.785,-2.175634205939158,-1.6685851554547235,1.8398007845949866,8.804117915837832,4.717300051545759,1,2.2676474439332892e-45,0.031448667010305055,0.03145904093980789
5.79,-2.18102219055904,-1.5790948994733602,1.89548589925365,9.26093263648286,26.649154200085988,1,1.859470904025297e-45,0.17766102800057326,0.17956644296646118
5.795,-2.1849206124045617,-1.4537204055991364,1.9538987814272257,9.729955210295316,54.827382574222916,1,1.5247661413007435e-45,0.36551588382815275,0.38323765993118286
5.8,-2.186940208167245,-1.2852113964754315,2.0153208821070656,10.21811051640027,86.07889835335504,1,1.2503082358666096e-45,0.5738593223557003,0.6532582640647888
5.805,-2.186679338683417,-1.0648883354907437,2.080096118973989,10.734687921292196,111.92298651076015,1,1.02525275341062e-45,0.7461532434050677,0.964219868183136
5.8100000000000005,-2.1837873904133653,-0.7856227774266591,2.1485859988291667,11.28977778431532,128.064204083728,1,8.407072577967083e-46,0.8537613605581866,1.2698661088943481
5.815,-2.17797629458405,-0.44461966956740473,2.2211442043488816,11.89182733099537,136.97020777177727,1,6.893799513933008e-46,0.9131347184785151,1.5460699796676636
5.82,-2.169002846931771,-0.042909960709795525,2.2981108642122177,12.546780774232275,140.5084812163507,1,5.652915601425067e-46,0.9367232081090047,1.7106170654296875
5.825,-2.1566460873225797,0.4164899120816216,2.379817315688058,13.25841857384101,142.43452163355101,1,4.635390793168555e-46,0.9495634775570068,1.8273226022720337
5.83,-2.140692830579269,0.930205414520773,2.4665886526762684,14.029136504172772,143.84329414653064,1,3.801020450398215e-46,0.9589552943102042,1.9327523708343506
5.835,-2.120954157671976,1.4953168980561156,2.558715872490195,14.860419227540099,144.90542684601533,1,3.1168367693265362e-46,0.9660361789734356,2.0292394161224365
5.84,-2.0973036914341536,2.108421318906727,2.6563976841686925,15.751675411351409,145.96965834117617,1,2.5558061508477597e-46,0.9731310556078412,2.148202896118164
5.845,-2.0697383626992902,2.7638393010711715,2.7596455607822303,16.697847142438427,147.33155060665126,1,2.095761043695163e-46,0.982210337377675,2.356675148010254
5.8500000000000005,-2.038471317784267,3.451145912546548,2.8681363246534826,17.685779187505712,148.31142575653658,1,1.7185240558300337e-46,0.9887428383769106,2.5871267318725586
5.855,-2.0040315363788697,4.151711680161082,2.9810484091893645,18.688872584191895,148.97865244503708,1,1.4091897257806277e-46,0.9931910163002473,2.8396246433258057
5.86,-1.9673070342275134,4.8357728303906695,3.0969833681291306,19.66225866493802,149.3807536456105,1,1.1555355751401147e-46,0.9958716909707366,3.090484142303467
5.865,-1.9294666975555455,5.463054730360826,-3.069098623230424,20.543441945691814,149.60131487730075,1,9.47539171614894e-47,0.997342099182005,3.3110179901123047
5.87,-1.8917469096190316,5.989307881369006,-2.9527904341034037,21.262747250270444,149.72355384494523,1,7.769821207242131e-47,0.9981570256329682,3.49429988861084
5.875,-1.8552001701459488,6.377970307852449,-2.838940299659402,21.76246989405385,149.79125895789292,1,6.371253389938547e-47,0.9986083930526194,3.634873628616333
5.88,-1.820539974669472,6.610814704543474,-2.728666312648407,22.014359142740464,149.82769229455238,1,5.224427779749609e-47,0.9988512819636826,3.7308406829833984
5.885,-1.7881284778876616,6.691120802231451,-2.622537054427866,22.0244687076051,149.84486987652673,1,4.284030779394679e-47,0.9989657991768448,3.7833781242370605
5.89,-1.758054897991239,6.638915440764093,-2.5207123467350416,21.82481444173088,149.8486187217403,1,3.5129052391036367e-47,0.9989907914782686,3.7956156730651855
5.8950000000000005,-1.7302337423215237,6.482865575394204,-2.4231080961740816,21.459846215939383,149.84117243141446,1,2.8805822960649823e-47,0.9989411495427631,3.771594524383545
5.9,-1.7044842981862314,6.2532069650314135,-2.3295232136453876,20.975097190002536,149.79679419189648,1,2.3620774827732856e-47,0.9986452946126433,3.648320436477661
5.905,-1.6805830422317032,5.977377430538177,-2.239718668533835,20.410567018936604,149.70664944493086,1,1.9369035358740941e-47,0.9980443296328724,3.4645955562591553
5.91,-1.6582937102651878,5.678095870630043,-2.1534597219086526,19.798152519780093,149.61615986582808,1,1.5882608994167572e-47,0.9974410657721873,3.3300156593322754
5.915,-1.6373834457788792,5.373038501298302,-2.070536061896593,19.16156172109418,149.447918443532,1,1.302373937521741e-47,0.9963194562902132,3.1480000019073486
5.92,-1.617630879752624,5.075292100289158,-1.9907697440080785,18.517354291423622,149.15842075906733,1,1.0679466287678275e-47,0.9943894717271156,2.9367241859436035
5.925,-1.5988293644559228,4.794097376529628,-1.9140164480326807,17.876331612993436,148.67889346406602,1,8.757162355896186e-48,0.9911926230937734,2.710449695587158
5.93,-1.580791510154192,4.5356487972322785,-1.8401654133595304,17.24491350851498,147.21720963326237,1,7.180873131834872e-48,0.9814480642217491,2.3355045318603516
5.9350000000000005,-1.5633600965625765,4.303629313010747,-1.7691395311394693,16.626236865043737,143.08174546001237,1,5.888315968104595e-48,0.9538783030667491,1.8731440305709839
5.94,-1.546429461906942,4.099292664338829,-1.7008935589529468,16.02097175978586,133.04558878983312,1,4.828419093845768e-48,0.8869705919322207,1.407539963722229
5.945,-1.5299792473087497,3.92100123103583,-1.6354060338916925,15.42802742916552,112.65245464382635,1,3.9593036569535296e-48,0.7510163642921757,0.9752822518348694
