time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
3.7800000000000002,-8.41724459981682,-0.12516046125985314,2.3003249649683433,12.53853367000449,141.59329149308604,1,6.300981381527651e-27,0.9439552766205735,1.773164987564087
3.785,-8.405149873774926,0.3405009238536604,2.3821243086200274,13.255324299759126,143.4215844744609,1,5.166804732852674e-27,0.9561438964964061,1.898908257484436
3.79,-8.389435584034455,0.8601119949849669,2.4690209121369353,14.031460407403554,144.57971571297938,1,4.236779880939193e-27,0.9638647714198625,1.9977006912231445
3.795,-8.36991468220843,1.4307984832622618,2.561305454341194,14.86842548139806,145.48971367394608,1,3.474159502370138e-27,0.9699314244929739,2.0911366939544678
3.8000000000000003,-8.346463841434728,2.049143953747966,2.659173936577167,15.765546221261477,146.32977889953042,1,2.8488107919435134e-27,0.9755318593302028,2.195610523223877
3.805,-8.319085644141662,2.7094000039960617,2.762630543442956,16.717583777744757,147.5079087520645,1,2.336024849393681e-27,0.9833860583470967,2.3911592960357666
3.81,-8.288000921411156,3.4009598676503465,2.8713404847660433,17.711018176598024,148.41993764336956,1,1.9155403765028183e-27,0.9894662509557971,2.620518684387207
3.815,-8.253749243061142,4.104956037263082,2.984464871705243,18.71876069860288,148.96415267516056,1,1.5707431087323111e-27,0.9930943511677371,2.832551956176758
3.8200000000000003,-8.21723005535465,4.791300945447999,3.1005856241248253,19.69528987091215,149.36466169073503,1,1.2880093491604951e-27,0.9957644112715669,3.077630043029785
3.825,-8.179619813526465,5.419435094410614,-3.065351152961444,20.577505024163223,149.5901172156156,1,1.056167666311606e-27,0.9972674481041041,3.297149658203125
3.83,-8.142156067002363,5.945088412217208,-2.948942008957681,21.295555272788256,149.71506252960327,1,8.660574863755169e-28,0.9981004168640218,3.479158878326416
3.835,-8.105885942725493,6.332003635368,-2.8350280318052925,21.79212365477935,149.78422803175155,1,7.101671388279238e-28,0.9985615202116771,3.618298053741455
3.84,-8.071514229473237,6.562508940369486,-2.72471466669424,22.039791598703935,149.82135166267463,1,5.823370538388975e-28,0.9988090110844976,3.712761402130127
3.845,-8.039394653347667,6.6404673678898956,-2.618558319412784,22.045511954580583,149.83867614286868,1,4.77516384147896e-28,0.9989245076191244,3.7637929916381836
3.85,-8.009610155003903,6.586329332195929,-2.516710076458423,21.841951330008236,149.8421145258297,1,3.915634350012747e-28,0.9989474301721979,3.7745707035064697
3.855,-7.982071329344224,6.428971916335138,-2.4190807555510805,21.473875645224226,149.83388624164124,1,3.210820167010453e-28,0.998892574944275,3.7491555213928223
3.86,-7.9565954185108385,6.198670220235311,-2.3254669115097952,20.986872779285292,149.78285357520556,1,2.632872536948571e-28,0.998552357168037,3.6151208877563477
3.865,-7.932958010908852,5.92279820684577,-2.235628770979985,20.42084678652823,149.69633153145801,1,2.1589554802978283e-28,0.9979755435430535,3.447294235229492
3.87,-7.910922620291194,5.623969035233665,-2.149331717439737,19.80754211638669,149.6045041679516,1,1.7703434938442192e-28,0.9973633611196774,3.3150391578674316
3.875,-7.8902565825343505,5.31974630730815,-2.0663660374230477,19.17050926430241,149.43252618935426,1,1.4516816649522599e-28,0.9962168412623618,3.1342248916625977
3.88,-7.870738927766273,5.023111618323276,-1.9865545784213683,18.526165949061276,149.13345083081686,1,1.190378965260853e-28,0.9942230055387791,2.922063112258911
3.8850000000000002,-7.8521635461174,4.743216452146334,-1.9097538871469453,17.88519741187994,148.63117006287214,1,9.761107515138995e-29,0.9908744670858143,2.692626476287842
3.89,-7.8343438766482185,4.486181421553387,-1.8358541338497827,17.253932622631105,147.09459457268932,1,8.004108162413976e-29,0.9806306304845954,2.3137388229370117
3.895,-7.817124209065529,4.255619539624124,-1.7647791753820614,16.635437131831445,142.7776265689946,1,6.563368693179461e-29,0.9518508437932973,1.8511148691177368
3.9,-7.8004017508341255,4.0526980338525656,-1.6964845812335714,16.03032577225966,132.3553210484567,1,5.381962328407158e-29,0.8823688069897113,1.3863660097122192
3.9050000000000002,-7.784158797508668,3.875646436959605,-1.630948664968514,15.437474036619257,111.78894654039404,1,4.41320910929387e-29,0.7452596436026269,0.9622069001197815
3.91,-7.76848613850465,3.7188824939925924,-1.5681509442387105,14.854901340717307,79.62069662421375,1,3.618831469620973e-29,0.530804644161425,0.5912647843360901
3.915,-7.75354060896496,3.572794820695341,-1.5080444088154172,14.28106204202816,45.99556767493404,1,2.967441805089198e-29,0.3066371178328936,0.31682926416397095
3.92,-7.739493341462996,3.4268725925059766,-1.4505429653984268,13.716123302685794,12.201575124827983,1,2.4333022801731422e-29,0.08134383416551988,0.08152396231889725
3.9250000000000003,-7.72651912237104,3.2725178194776965,-1.3955225746672195,13.16216464786387,-20.024883197748473,1,1.9953078697419766e-29,-0.13349922131832315,-0.13430088758468628
3.93,-7.714779119800947,3.10309931920607,-1.3428281967914775,12.622643022458265,-48.27296565329981,1,1.6361524531884208e-29,-0.32181977102199877,-0.3336758017539978
3.935,-7.704392507147838,2.914324617909208,-1.2922901713701571,12.101701160630801,-68.8965102996343,1,1.341645011614505e-29,-0.4593100686642287,-0.49643653631210327
3.94,-7.6954263244408105,2.7050740960873627,-1.2437403937161438,11.60317714153913,-83.55671150527299,1,1.1001489095238942e-29,-0.5570447433684865,-0.6285380721092224
3.9450000000000003,-7.687894984050502,2.477114707416888,-1.1970266356826595,11.129871738855027,-90.9132495506913,1,9.021221058095933e-30,-0.6060883303379421,-0.7027150988578796
3.95,-7.681780785859511,2.234403050078072,-1.1520129532870935,10.683091705815492,-96.80774790684137,1,7.397401267638665e-30,-0.6453849860456091,-0.7673484683036804
3.955,-7.677058088411483,1.9815121971081435,-1.1085728776641108,10.26300289913991,-100.56544041411367,1,6.065869039463706e-30,-0.6704362694274244,-0.8115351796150208
3.96,-7.673692609152651,1.72226902023248,-1.0665916535817477,9.869255955504077,-103.07416710172318,1,4.974012612360239e-30,-0.6871611140114878,-0.8425571322441101
3.9650000000000003,-7.671643791804936,1.459975728115972,-1.0259663400132126,9.501003170746216,-104.22841643554058,1,4.078690342135396e-30,-0.6948561095702706,-0.8572848439216614
3.97,-7.670854616759873,1.1974226634727347,-0.9866148169767266,9.157018056486415,-102.62630474600917,1,3.3445260805510245e-30,-0.6841753649733945,-0.8369221091270447
3.975,-7.671258291966674,0.937525749857703,-0.9484721020391547,8.835339694189113,-101.16267765906417,1,2.7425113860518402e-30,-0.6744178510604278,-0.8188030123710632
3.98,-7.672786252695772,0.6829605520532238,-0.9114847296115518,8.533640517520432,-98.61099850745262,1,2.248859336562509e-30,-0.6574066567163508,-0.7882326245307922
3.985,-7.675361859000403,0.43582237758500125,-0.8756160190048403,8.249599009520466,-95.29192085729169,1,1.8440646559812572e-30,-0.6352794723819446,-0.7502188086509705
3.99,-7.67889636418622,0.19808646795721507,-0.8408503782619166,7.980634787475924,-90.42600508821145,1,1.512133017904631e-30,-0.6028400339214097,-0.6975966095924377
3.995,-7.683277999213372,-0.028160408322932845,-0.807204794846585,7.723758127753131,-83.24698836331096,1,1.2399490746817974e-30,-0.5549799224220731,-0.6255492568016052
4.0,-7.688369752754592,-0.24020205759980784,-0.7747326011198421,7.475097766581424,-74.41046526886912,1,1.016758241239074e-30,-0.4960697684591274,-0.5440794825553894
4.005,-7.6940230170245165,-0.43473922026084705,-0.7435104115595301,7.229933011273214,-65.54143779492802,1,8.337417578160407e-31,-0.4369429186328534,-0.4684460759162903
4.01,-7.700070960455706,-0.6087176286918723,-0.7136457767519122,6.9835592364705095,-54.123448871593716,1,6.836682414091533e-31,-0.36082299247729144,-0.37783175706863403
4.015,-7.706281982385119,-0.7589353930783918,-0.6853301412737167,6.730901167733778,-35.96382485282687,1,5.606079579555057e-31,-0.23975883235217912,-0.2445182204246521
4.0200000000000005,-7.712377762341433,-0.8797526412794175,-0.6588209446745457,6.4639576497101086,-17.989645129754038,1,4.596985255235147e-31,-0.11993096753169358,-0.12051098793745041
4.025,-7.718127443693686,-0.9646034787752602,-0.6343328707642266,6.173428067241135,-6.486851572605979,1,3.7695279092928204e-31,-0.04324567715070653,-0.04327266663312912
4.03,-7.723421413837373,-1.0109366766941208,-0.6119457433826261,5.854474745946803,-4.85813109168671,1,3.0910128856201127e-31,-0.032387540611244735,-0.03239887207746506
4.035,-7.72828257387847,-1.0229010147049484,-0.5915842003541449,5.510212428540129,-10.686861759938417,1,2.5346305662084923e-31,-0.07124574506625611,-0.07136666029691696
4.04,-7.732856643605649,-1.0102337630835525,-0.5730233521731023,5.150736472829154,-24.74762614675964,1,2.078397064290964e-31,-0.16498417431173093,-0.16650605201721191
4.045,-7.737427541179765,-0.9863788086715921,-0.5558649887676688,4.791094763673998,-48.272773299764424,1,1.7042855927185905e-31,-0.32181848866509616,-0.3336743712425232
4.05,-7.742355316639405,-0.9683289852095216,-0.5396122813036279,4.4512392430271746,-72.19975293447618,1,1.3975141860292441e-31,-0.48133168622984124,-0.5247160792350769
4.055,-7.7479510415330495,-0.9726355118891392,-0.5238275068838831,4.151064805472423,-89.72024250067847,1,1.14596163254398e-31,-0.5981349500045231,-0.6902381181716919
4.0600000000000005,-7.754404268294896,-1.0092628785990663,-0.5082268162227073,3.902537325091557,-98.569351315628,1,9.396885386860637e-32,-0.6571290087708533,-0.7877438068389893
4.065,-7.761776601601208,-1.0796084970416113,-0.4926913824178283,3.7069375268774607,-100.24860284337846,1,7.705446017225723e-32,-0.6683240189558565,-0.8077081441879272
4.07,-7.770050695431609,-1.1783230380968326,-0.47720583125344085,3.5569748354020447,-99.32811632096958,1,6.318465734125093e-32,-0.6621874421397972,-0.7966992855072021
4.075,-7.779175247890615,-1.297446970092647,-0.46180050028592,3.4420086847709053,-96.79114632978516,1,5.181141901982576e-32,-0.6452743088652344,-0.7671588063240051
4.08,-7.789067754152133,-1.4293128505198078,-0.4465484112307032,3.351773061954221,-91.98970788128835,1,4.248536359625712e-32,-0.613264719208589,-0.7141373753547668
4.085,-7.799604104544823,-1.5666099509657474,-0.43157972303407677,3.2764342492265057,-84.29532196470787,1,3.483799814893084e-32,-0.5619688130980525,-0.6357061266899109
4.09,-7.810609394001814,-1.7017749828588142,-0.4170948271629915,3.2057600967512014,-73.1928309998689,1,2.856715848212329e-32,-0.4879522066657927,-0.5333690643310547
4.095,-7.821860460721186,-1.8265957099936483,-0.40336167360091046,3.1285648661176637,-59.397848530863214,1,2.3425069955341096e-32,-0.39598565687242143,-0.41887903213500977
4.1,-7.833103092141122,-1.9325001184638326,-0.3906930121702641,3.0330813276923,-44.071120354835074,1,1.9208557363379698e-32,-0.2938074690322338,-0.3027283847332001
4.105,-7.844055703739823,-2.011506659844679,-0.3794419914684837,2.9082440673015437,-26.33921453985322,1,1.5751017037971352e-32,-0.17559476359902146,-0.17743363976478577
4.11,-7.854428396502383,-2.056260574818564,-0.36997617708295705,2.7437340855651784,-9.02785962419078,1,1.2915833971136508e-32,-0.06018573082793853,-0.06025855988264084
4.115,-7.863989255281191,-2.0608300692419466,-0.3625858731540821,2.5310912834502153,3.308671017634399,1,1.0590983856331937e-32,0.022057806784229327,0.022061385214328766
4.12,-7.87264702639684,-2.0236654908718417,-0.35736918111215754,2.2678336590314094,5.759960636771744,1,8.684606762192188e-33,0.038399737578478296,0.03841862827539444
4.125,-7.880510049350377,-1.9506376739363325,-0.3541500774226831,1.9617098463697842,-3.9895723071344884,1,7.121377544997594e-33,-0.026597148714229923,-0.026603423058986664
4.13,-7.887918764308254,-1.8561294031291116,-0.3524335855373777,1.6322375692510593,-28.314119806011455,1,5.839529586898027e-33,-0.18876079870674303,-0.19105187058448792
4.135,-7.895393325014347,-1.7625328002406717,-0.3514800960811053,1.3100027712035658,-60.339464253600674,1,4.7884142612563825e-33,-0.4022630950240045,-0.4263460040092468
4.14,-7.903469525528856,-1.6956276354851694,-0.35053526048508754,1.0301765512162935,-89.46701849114322,1,3.9264996942302336e-33,-0.5964467899409548,-0.6876136660575867
4.1450000000000005,-7.912536585075178,-1.6755307523393255,-0.3490556261605513,0.8198741932131085,-107.94548889643201,1,3.219729749268791e-33,-0.71963659264288,-0.9068908095359802
4.15,-7.9227685624194315,-1.7533094926828672,-0.3468018957988601,0.7203679458362322,-114.76973897529886,2,0.18,-0.7651315931686591,-1.0084775686264038
4.155,-7.934170421533981,-1.9291573034374379,-0.34377166037199647,0.7598510145178903,-114.86163213879605,2,0.3276,-0.7657442142586404,-1.009956955909729
4.16,-7.946655863721285,-2.1547021429650464,-0.340088769813093,0.8587453693407103,-111.2233607357117,2,0.44863200000000003,-0.7414890715714113,-0.9537789225578308
4.165,-7.9600913133808175,-2.3903391460699153,-0.3359411050147503,0.9580210217486738,-105.40866101968375,2,0.54787824,-0.7027244067978916,-0.8726626038551331
4.17,-7.9743126880598165,-2.60907110426573,-0.3315570467431681,1.0213540706525943,-97.58985810927385,2,0.6292601568,-0.6505990540618256,-0.7763367295265198
4.175,-7.989141049713504,-2.792587708867996,-0.32718365175905717,1.0270954636222103,-89.24590005552895,2,0.695993328576,-0.5949726670368597,-0.6853286623954773
4.18,-8.004409876452822,-2.9327979952831242,-0.323048643856803,0.9692533021130906,-81.91534251186783,2,0.7507145294323201,-0.5461022834124523,-0.6128102540969849
4.1850000000000005,-8.019989185016081,-3.03125925699591,-0.31932700026812455,0.8558580965482018,-76.83082603402592,2,0.7955859141345025,-0.5122055068935061,-0.5657151341438293
4.19,-8.035804179482833,-3.097054427111881,-0.3161153455004113,0.7052982768252758,-75.01717264798587,2,0.8323804495902921,-0.5001144843199058,-0.5494588017463684
4.195,-8.051849663384166,-3.144786396877969,-0.31341236189631516,0.5430124580102342,-77.32285210101102,2,0.8625519686640395,-0.5154856806734068,-0.570172131061554
4.2,-8.068170606104283,-3.1928449301268986,-0.31114714810699606,0.3987289217467071,-81.12550195360278,2,0.8872926143045123,-0.5408366796906852,-0.6053374409675598
4.205,-8.084821828178857,-3.2498787416967616,-0.3092366985591837,0.28593691415767736,-84.82874162810704,2,0.9075799437297001,-0.5655249441873803,-0.6409189701080322
4.21,-8.101842920035308,-3.3174993831258797,-0.30762136002083595,0.20590193118685124,-87.29851083980509,2,0.9242155538583541,-0.5819900722653673,-0.665466845035553
4.215,-8.119248760386347,-3.392028130149648,-0.3062779061066254,0.1505752582971452,-88.52614228911204,2,0.9378567541638504,-0.5901742819274136,-0.6779334545135498
4.22,-8.137033454914345,-3.469088685369576,-0.30521355586338705,0.10999184111711541,-88.8179179856674,2,0.9490425384143574,-0.5921194532377827,-0.6809235215187073
4.225,-8.155177908945932,-3.545166233645799,-0.30445495361070574,0.07516490574407708,-88.59000050704492,2,0.9582148814997731,-0.5906000033802995,-0.6785869598388672
4.23,-8.17365787098368,-3.6182276428189324,-0.30403662721312497,0.03947506504585167,-88.24349091630388,2,0.9657362028298139,-0.5882899394420259,-0.6750469207763672
4.235,-8.192450709934713,-3.6877392533845645,-0.3039913781663106,-0.0009863295609741935,-88.10001843182712,2,0.9719036863204473,-0.5873334562121808,-0.6735854744911194
4.24,-8.211539909439532,-3.754367177450017,-0.3043440139897249,-0.0476946538017123,-88.34737024461717,2,0.9769610227827668,-0.5889824682974478,-0.6761066317558289
4.245,-8.230917200333653,-3.8194396084476545,-0.3051084895795868,-0.10045113133383282,-89.07206096753586,2,0.9811080386818687,-0.5938137397835724,-0.6835365891456604
4.25,-8.250582990821421,-3.8845402217837894,-0.3062874809076819,-0.15803505897788594,-90.28648039800441,2,0.9845085917191323,-0.6019098693200294,-0.6961367130279541
4.255,-8.270542562108947,-3.9512196413736764,-0.3078779567553136,-0.21873242569693954,-91.6145568597814,2,0.9872970452096885,-0.6107637123985427,-0.7101385593414307
4.26,-8.290797621943554,-4.019476975147693,-0.3098832355498762,-0.2827569880657034,-92.5292259448264,2,0.9895835770719446,-0.6168615062988426,-0.7199228405952454
4.265,-8.31134523928991,-4.087240623840828,-0.31231441406169536,-0.35317767956945756,-93.41046078482368,3,0.9914585331989946,-0.6227364052321579,-0.7294625043869019
4.2700000000000005,-8.332183028940653,-4.154063821143854,-0.3151829806418558,-0.43042094395976654,-94.42836864689855,3,0.9929959972231756,-0.6295224576459904,-0.740624725818634
4.275,-8.353310914390185,-4.220232876380392,-0.31849837478756493,-0.5136390064662651,-95.61555514781972,3,0.994256717723004,-0.6374370343187982,-0.753844678401947
4.28,-8.374733221509278,-4.286191180584778,-0.32226511234058286,-0.6016489360884635,-97.18829201387068,3,0.9952905085328633,-0.6479219467591378,-0.7717087268829346
4.285,-8.39646737444816,-4.35325945338121,-0.3264706511633375,-0.6919191872082399,-99.92881764729043,3,0.9961382169969479,-0.6661921176486029,-0.8038652539253235
