time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
9.095,-24.793242717982842,-3.7013067746712704,1.409489785972541,2.751855283492453,115.64634880598788,1,3.1751665875553845e-08,0.7709756587065859,1.0227288007736206
9.1,-24.80356472366888,-3.3633862639249728,1.4323811435455003,3.1107659181823877,105.80440434571912,1,2.6036366017954154e-08,0.7053626956381275,0.8778939843177795
9.105,-24.81257705283112,-3.038639985168262,1.457291078865218,3.4776423316175746,93.58225365339516,1,2.1349820134722405e-08,0.6238816910226344,0.731335461139679
9.11,-24.82042308335252,-2.7295964504939163,1.4842852118118888,3.853728526580688,76.4710883694833,1,1.750685251047237e-08,0.5098072557965553,0.5624693036079407
9.115,-24.82730441443213,-2.4394988678790863,1.513429078630324,4.2400030523135355,50.18934580950212,1,1.4355619058587344e-08,0.33459563873001413,0.3479943573474884
9.120000000000001,-24.83352053388314,-2.1736907092984548,1.5447818533867181,4.637195639120884,10.299170905631913,1,1.1771607628041623e-08,0.06866113937087942,0.06876934319734573
9.125,-24.839452589962253,-1.9410740094984293,1.578380083285099,5.045535475745322,-35.951926045927465,1,9.65271825499413e-09,-0.2396795069728498,-0.24443405866622925
9.13,-24.845459073013977,-1.7524083163557957,1.614223457046693,5.464063109934486,-74.18440037400818,1,7.915228969095188e-09,-0.4945626691600545,-0.5420824289321899
9.135,-24.85169872626265,-1.6146303948778795,1.6522863349787675,5.890216027764482,-81.20711126663271,1,6.490487754658054e-09,-0.5413807417775514,-0.6061067581176758
9.14,-24.858108714038547,-1.5229554626131359,1.6925468343104582,6.320805922674783,-74.19299097672322,1,5.3221999588196045e-09,-0.4946199398448215,-0.5421582460403442
9.145,-24.86453625189212,-1.4627159887470493,1.7350012761700793,6.753629411914622,-62.461473777481054,1,4.364203966232076e-09,-0.416409825183207,-0.44334083795547485
9.15,-24.87078906550919,-1.418413886397547,1.7796696877681315,7.1879441537511655,-47.08755039949975,1,3.5786472523103024e-09,-0.31391700266333167,-0.32488471269607544
9.155,-24.87664022427872,-1.3764510971573387,1.8266030421196628,7.624378695981814,-28.267923940230297,1,2.934490746894448e-09,-0.18845282626820198,-0.19073253870010376
9.16,-24.88182407723154,-1.3248962623488094,1.875892999255802,8.06495173961414,-5.4848067368447415,1,2.4062824124534473e-09,-0.03656537824563161,-0.03658168762922287
9.165000000000001,-24.886028328945187,-1.2528648450258462,1.9276846348935752,8.513211661123211,21.571143241557465,1,1.973151578211827e-09,0.1438076216103831,0.1448114514350891
9.17,-24.88889526082708,-1.1498612197915759,1.9821865013267885,8.974490527087493,51.30090447558049,1,1.6179842941336981e-09,0.34200602983720324,0.356362521648407
9.175,-24.8900242213588,-1.0057425090820484,2.039679749062561,9.455961216234275,83.46696543133861,1,1.3267471211896325e-09,0.5564464362089241,0.6276710033416748
9.18,-24.889013361163865,-0.8107549084127702,2.100497988878982,9.966633298222456,109.10266033161251,1,1.0879326393754987e-09,0.7273510688774167,0.9230796694755554
9.185,-24.885517206083424,-0.5575231715295336,2.1649831821950754,10.515886963851134,125.7956247254442,1,8.921047642879089e-10,0.838637498169628,1.21656334400177
9.19,-24.879259780614145,-0.24333462459707966,2.233458493082332,11.111174888221315,134.01806727480692,1,7.315259067160854e-10,0.8934537818320462,1.4387894868850708
9.195,-24.87000990858089,0.13037030501210106,2.3062305463140165,11.757146710236615,138.74587244160776,1,5.9985124350719e-10,0.9249724829440517,1.622406005859375
9.200000000000001,-24.857553855730075,0.5602713303841984,2.3836000195819356,12.456462694121944,141.18541823731917,1,4.918780196758958e-10,0.9412361215821279,1.7487764358520508
9.205,-24.841695125046858,1.0430061402623672,2.465851911660753,13.210820683963815,142.32370480037187,1,4.0333997613423457e-10,0.9488246986691459,1.8198623657226562
9.21,-24.822263721334696,1.5751911392694484,2.5532353276352833,14.020710116969898,143.1190315483476,1,3.307387804300724e-10,0.9541268769889841,1.875909686088562
9.215,-24.799140056384385,2.1529635399585465,2.6459238322405216,14.884703386558153,144.20030897040093,1,2.7120579995265936e-10,0.9613353931360062,1.9632281064987183
9.22,-24.772303754239154,2.7709059023771156,2.743939740047308,15.797952770308173,145.50934238086523,1,2.2238875596118067e-10,0.9700622825391015,2.093350648880005
9.225,-24.741911808788426,3.419994533937654,2.8470319542970834,16.749259968204797,146.49326737294965,1,1.8235877988816815e-10,0.9766217824863309,2.218669891357422
9.23,-24.708380975250634,4.084593172888663,2.9545412508874573,17.716555688773646,147.52536316251377,1,1.4953419950829789e-10,0.9835024210834252,2.394702911376953
9.235,-24.6724384249709,4.7399865564654915,3.065312226787598,18.662881596221528,148.17426681007942,1,1.2261804359680427e-10,0.9878284454005295,2.5478482246398926
9.24,-24.635087077569118,5.3521174312587805,-3.1054409685239985,19.535709992284648,148.58271797224197,1,1.005467957493795e-10,0.9905514531482797,2.6751530170440674
9.245000000000001,-24.597450675162527,5.88165544385724,-2.9931432360451895,20.273388087318565,148.8342695069862,1,8.24483725144912e-11,0.992228463379908,2.773270606994629
9.25,-24.560558023318883,6.293061703267211,-2.882618814251134,20.819927689251934,148.9884983888675,1,6.760766546188278e-11,0.9932566559257833,2.844484567642212
9.255,-24.525175211967085,6.5644288696732245,-2.7750818845974763,21.141166856510853,149.09173758042874,1,5.543828567874388e-11,0.9939449172028583,2.8984861373901367
9.26,-24.491752925277464,6.692462219881585,-2.6712482474551487,21.232721624976147,149.1463607023131,1,4.545939425656999e-11,0.994309071348754,2.9295897483825684
9.265,-24.460470529571403,6.690460999424706,-2.5714197775985985,21.116223075790757,149.06374738065634,1,3.727670329038739e-11,0.9937583158710422,2.883263349533081
9.27,-24.431317287909824,6.581965534899364,-2.4756237604099285,20.82859079963612,148.9131174580388,1,3.056689669811766e-11,0.9927541163869255,2.808419704437256
9.275,-24.40416756543239,6.394136234276542,-2.383735874390754,20.411243959141927,148.74169153688356,1,2.506485529245648e-11,0.991611276912557,2.734905481338501
9.28,-24.37883589383897,6.1530882995976715,-2.2955657428107896,19.902827270306588,148.55231368934753,1,2.0553181339814317e-11,0.9903487579289836,2.664489269256592
9.285,-24.355112335787258,5.881399804384003,-2.210908304467887,19.335627031725625,148.26977908499788,1,1.685360869864774e-11,0.9884651938999859,2.5748746395111084
9.290000000000001,-24.33278292556923,5.5972277558850845,-2.1295708496647325,18.734592190940095,147.86147053192687,1,1.3819959132891145e-11,0.9857431368795124,2.468255043029785
9.295,-24.31164031971593,5.314391327823867,-2.0513850751741685,18.11781688336511,147.27795728705902,1,1.133236648897074e-11,0.9818530485803936,2.34664249420166
9.3,-24.291489057597012,5.042923788539373,-1.9762111985375048,17.497651387054837,146.44626479248245,1,9.292540520956006e-12,0.9763084319498829,2.2119333744049072
9.305,-24.272148118209856,4.789755947355297,-1.9039380793806249,16.88193237212702,145.23738652431825,1,7.619883227183925e-12,0.968249243495455,2.0634915828704834
9.31,-24.25345836152151,4.559363929877821,-1.8344841575870166,16.27510523694161,142.27474154570262,1,6.248304246290818e-12,0.9484982769713509,1.8165994882583618
9.315,-24.23529092048036,4.354010781828207,-1.767795863255975,15.679025017388552,136.9262880592936,1,5.123609481958471e-12,0.9128419203952907,1.5443109273910522
9.32,-24.217561921452425,4.173880138430452,-1.7038439036801616,15.093683479595029,126.37021912240421,1,4.201359775205946e-12,0.8424681274826947,1.2296167612075806
9.325000000000001,-24.200256504736508,4.016860055220708,-1.6426162607136554,14.517860588488219,107.96049587532143,1,3.4451150156688757e-12,0.7197366391688095,0.9070983529090881
9.33,-24.18344453235794,3.8779158772120472,-1.584102026858823,13.949777589692635,80.62232788722132,1,2.8249943128484782e-12,0.5374821859148088,0.6006081700325012
9.335,-24.16728032727434,3.749035526837741,-1.5282703621546152,13.388044885012194,45.34928538028464,1,2.316495336535752e-12,0.3023285692018976,0.312080442905426
9.34,-24.151946896412788,3.6199868993081217,-1.4750556079184034,12.832616898970633,13.025118809066303,1,1.8995261759593166e-12,0.08683412539377536,0.08705336600542068
9.345,-24.137606635185207,3.481661717558473,-1.4243584592662681,12.285200386039563,-16.294198603053317,1,1.5576114642866395e-12,-0.10862799068702211,-0.10905831307172775
9.35,-24.12438584755787,3.32825934954756,-1.3760576362547516,11.748757722137292,-38.94077885887783,1,1.2772414007150444e-12,-0.25960519239251884,-0.2656850218772888
9.355,-24.112375192362297,3.1572338935271493,-1.3300197982420423,11.22660944217944,-58.40324671642338,1,1.0473379485863365e-12,-0.3893549781094892,-0.4110395312309265
9.36,-24.101643365393766,2.9684581799237706,-1.2861051563670451,10.721848982270497,-74.02003525213811,1,8.58817117840796e-13,-0.4934669016809207,-0.5406329035758972
9.365,-24.09223572335311,2.762934983369105,-1.2441743746190326,10.237118830453035,-86.3470176049919,1,7.042300366294527e-13,-0.5756467840332794,-0.6559274792671204
9.370000000000001,-24.084167850623963,2.542583339559441,-1.20409794168767,9.774378210240593,-93.85981998878509,1,5.774686300361512e-13,-0.6257321332585672,-0.7343708872795105
9.375,-24.07742992126197,2.31033114112673,-1.1657599163983239,9.334605304248658,-99.27648197018003,1,4.73524276629644e-13,-0.6618432131345335,-0.7960864901542664
9.38,-24.07199220157405,2.069644823944568,-1.1290600590669193,8.917855242653811,-101.34227555431765,1,3.882899068363081e-13,-0.6756151703621177,-0.8210025429725647
9.385,-24.067798933774434,1.8241196023542727,-1.093921060075699,8.52338429856055,-100.50389466245826,1,3.183977236057726e-13,-0.6700259644163884,-0.8107902407646179
9.39,-24.064774837641675,1.577753091746541,-1.06028784409434,8.149488173481368,-97.88708003860614,1,2.6108613335673354e-13,-0.6525805335907077,-0.7797802090644836
9.395,-24.062838255392183,1.3345196254477962,-1.0281203105387884,7.793776929178907,-95.05936482868708,1,2.140906293525215e-13,-0.6337290988579138,-0.74762362241745
9.4,-24.06191166407965,1.0977188315604192,-0.9973856377702681,7.453709374661688,-92.53017857793797,1,1.7555431606906764e-13,-0.6168678571862531,-0.7199330925941467
9.405,-24.06192534380493,0.869618689297037,-0.9680542957132303,7.127015669422216,-90.52953408314244,1,1.4395453917663548e-13,-0.6035302272209496,-0.6986815333366394
9.41,-24.062820992388918,0.6515300307087,-0.9400955954764028,6.811828854918501,-89.49786347052424,1,1.1804272212484108e-13,-0.5966524231368282,-0.6879329085350037
9.415000000000001,-24.064539922226928,0.44386509383211425,-0.9134866473929937,6.506806653030212,-87.02233540632095,1,9.679503214236969e-14,-0.5801489027088064,-0.6626871228218079
9.42,-24.067023251907873,0.24695232847360618,-0.8882114603184461,6.210552393943082,-85.57249955315078,1,7.937192635674315e-14,-0.5704833303543385,-0.6482390761375427
9.425,-24.070245933867465,0.061047762307933205,-0.8642285628676478,5.921673649184667,-88.32821557504052,1,6.508497961252938e-14,-0.5888547705002701,-0.6759111285209656
9.43,-24.07421283318078,-0.11534827624864798,-0.8414722992039998,5.6404001094284,-91.42330028341144,1,5.3369683282274094e-14,-0.6094886685560762,-0.7081074118614197
9.435,-24.07893138923996,-0.28485617285226145,-0.8198774591595273,5.368113265253694,-94.26039125844247,1,4.376314029146476e-14,-0.6284026083896165,-0.738771915435791
9.44,-24.084407202647746,-0.44956993259808714,-0.7993835396169682,5.105826951163892,-96.7900714176047,1,3.58857750390011e-14,-0.6452671427840313,-0.7671465277671814
9.445,-24.09063284035728,-0.6109681198379614,-0.7799465223706328,4.8540661905008715,-97.39614369915368,1,2.94263355319809e-14,-0.6493076246610245,-0.7741007208824158
9.450000000000001,-24.09756537873235,-0.7695079753551601,-0.7615632411343451,4.612400505192424,-94.33133697635334,1,2.412959513622434e-14,-0.6288755798423556,-0.7395539283752441
9.455,-24.10512988809194,-0.9237579002699491,-0.7442689616997997,4.3784644407087,-89.94137924849178,1,1.9786268011703957e-14,-0.5996091949899452,-0.6925367712974548
9.46,-24.113251050093712,-1.071043893181938,-0.7281039417035626,4.148562302258795,-86.66570093647637,1,1.6224739769597245e-14,-0.5777713395765092,-0.6591107845306396
9.465,-24.121868078453392,-1.209341019975011,-0.7130967269205217,3.9196727265059508,-84.2741909024477,1,1.330428661106974e-14,-0.5618279393496514,-0.6355002522468567
9.47,-24.130935947983698,-1.3378571829652597,-0.699261978984616,3.6901152840315086,-83.13929226679576,1,1.0909515021077186e-14,-0.5542619484453051,-0.6245123147964478
9.475,-24.140431418441082,-1.4567863637392184,-0.6865929683008072,3.4593238598189195,-83.74502727483554,1,8.945802317283293e-15,-0.558300181832237,-0.6303601861000061
9.48,-24.15037030780804,-1.5673632956736345,-0.6750410020302788,3.227943429054628,-88.08306797848599,1,7.3355579001723e-15,-0.5872204531899066,-0.6734129786491394
9.485,-24.160797473943823,-1.6724669401030747,-0.6645264229180441,2.998555885317389,-92.82608923312566,1,6.015157478141286e-15,-0.6188405948875044,-0.7231239080429077
9.49,-24.17178383145135,-1.7757085118665166,-0.6549413606933285,2.7746458695997784,-100.90176255332352,1,4.932429132075855e-15,-0.6726784170221568,-0.815619170665741
9.495000000000001,-24.183422971397235,-1.8810992592762195,-0.6461536814891318,2.560237513435612,-109.04907050347387,1,4.044591888302201e-15,-0.7269938033564924,-0.9223214983940125
9.5,-24.19578934153033,-1.9927814417514065,-0.6380563452112518,2.359562095286547,-114.77813721135675,1,3.316565348407805e-15,-0.765187581409045,-1.0086126327514648
9.505,-24.20892962296687,-2.1129045879682575,-0.6305777125988699,2.174538385358911,-119.34976920086714,1,2.7195835856944004e-15,-0.7956651280057809,-1.086685299873352
9.51,-24.222872814062782,-2.241692512803272,-0.6236696345508115,2.004835419638279,-122.86043134002239,1,2.2300585402694083e-15,-0.8190695422668159,-1.1539838314056396
9.515,-24.237627106164084,-2.378428939398044,-0.6173112550583051,1.8490304671316282,-124.75494349702439,1,1.8286480030209146e-15,-0.8316996233134959,-1.1936246156692505
9.52,-24.253181306194335,-2.5215363096135976,-0.6115072103874115,1.7046918249740408,-125.71811980955559,1,1.49949136247715e-15,-0.8381207987303706,-1.2148243188858032
9.525,-24.269511515558364,-2.6688622337227867,-0.6062794636521103,1.568721102275209,-125.91850426002696,1,1.2295829172312631e-15,-0.8394566950668464,-1.219330906867981
9.53,-24.28658514142632,-2.818157143493505,-0.6016623289449434,1.4379281634714691,-125.68502596747177,1,1.0082579921296358e-15,-0.8379001731164785,-1.2140833139419556
9.535,-24.30436329416485,-2.9672991510178632,-0.5976994787639498,1.3093028579619441,-124.97943364012004,1,8.267715535463014e-16,-0.8331962242674669,-1.198499083518982
9.540000000000001,-24.322800382955123,-3.1143820001900364,-0.5944443715214462,1.1801196525211395,-123.75382903419127,1,6.779526739079671e-16,-0.8250255268946085,-1.1723545789718628
9.545,-24.341837247430362,-3.2576409396561083,-0.5919686272856923,1.0478451015160322,-121.09995299409177,1,5.559211926045331e-16,-0.8073330199606118,-1.1193221807479858
9.55,-24.361397269456155,-3.3950739285040648,-0.5903665693199329,0.9096710379247199,-117.31710379859008,1,4.558553779357172e-16,-0.7821140253239339,-1.05079185962677
9.555,-24.38140762533414,-3.5243065476676976,-0.5897287206872477,0.7623561767315103,-114.83537386516218,1,3.738014099072881e-16,-0.7655691591010813,-1.0095338821411133
9.56,-24.401815365843113,-3.643747704650065,-0.5901221793403693,0.6036595641828943,-113.39628373138588,1,3.0651715612397623e-16,-0.7559752248759058,-0.9867549538612366
9.565,-24.422571286359545,-3.753197803936148,-0.5916109309442783,0.43307174048109226,-111.1887321672428,1,2.513440680216605e-16,-0.7412582144482853,-0.9532663226127625
9.57,-24.443618925693308,-3.8526943787737244,-0.5942693748567738,0.25036622516536694,-108.5251878639293,1,2.0610213577776163e-16,-0.7235012524261953,-0.9149534106254578
9.575000000000001,-24.46489579267642,-3.941902750768403,-0.5981805996043419,0.054852473249251264,-105.1836843184483,1,1.6900375133776452e-16,-0.7012245621229887,-0.8697056770324707
9.58,-24.48632207751982,-4.020270412231871,-0.6034499645666931,-0.15442188244146704,-99.7818362107429,1,1.3858307609696691e-16,-0.6652122414049526,-0.8021055459976196
9.585,-24.507775599911696,-4.086517051343922,-0.6102349148388417,-0.3792846599486602,-90.10870804165734,1,1.1363812239951288e-16,-0.6007247202777156,-0.6942803263664246
9.59,-24.529085465992228,-4.13756390810177,-0.6187507571252588,-0.6237110085689275,-77.03976619435333,1,9.318326036760056e-17,-0.5135984412956889,-0.5676053166389465
9.595,-24.55005241810058,-4.168666235102937,-0.6292436760683096,-0.8935753707475511,-61.90149004192876,1,7.641027350143246e-17,-0.4126766002795251,-0.43883293867111206
