time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
6.565,-4.0447891403365785,-4.61921298158771,-1.929825870243386,-13.840374723440085,-121.91901157133354,1,4.4348924923424534e-39,-0.812793410475557,-1.1352057456970215
6.57,-4.076897554941922,-4.949878958904847,-2.011008508272232,-14.297259486762059,-128.8793688168479,1,3.636611843720812e-39,-0.8591957921123192,-1.2902644872665405
6.575,-4.111642198864913,-5.317829949445828,-2.095250502036054,-14.782076516513857,-134.90637154182798,1,2.982021711851066e-39,-0.8993758102788533,-1.4689439535140991
6.58,-4.149263885674735,-5.725604658233889,-2.1827844233021656,-15.29865707557649,-140.10846304472452,1,2.445257803717874e-39,-0.9340564202981635,-1.6892876625061035
6.585,-4.190001019670613,-6.175287834166518,-2.273852925316429,-15.850688869987941,-144.64230816448207,1,2.005111399048657e-39,-0.9642820544298806,-2.0036144256591797
6.59,-4.234072970373067,-6.668322575418809,-2.3686918533989885,-16.441441753204128,-147.96924303547044,1,1.6441913472198986e-39,-0.9864616202364695,-2.494290828704834
6.595,-4.2816456991014835,-7.204839466686777,-2.467491813431436,-17.073027719031067,-149.27801813036376,1,1.348236904720317e-39,-0.9951867875357584,-3.013564109802246
6.6000000000000005,-4.332791610409078,-7.782266036435927,-2.5703467086059306,-17.74476879089567,-149.74651950840914,1,1.10555426187066e-39,-0.998310130056061,-3.537702798843384
6.605,-4.387440429103282,-8.393995092706682,-2.6771846237940466,-18.45132135189649,-149.91239910009816,1,9.065544947339412e-40,-0.9994159940006544,-4.06922721862793
6.61,-4.4453082766861645,-9.027937254240179,-2.787664459347463,-19.180386773328166,-149.971775105124,1,7.433746856818318e-40,-0.9998118340341601,-4.635619640350342
6.615,-4.505823769867629,-9.664345319824278,-2.9010596486796576,-19.909281857666947,-149.9913194192049,1,6.095672422591021e-40,-0.999942129461366,-5.225210189819336
6.62,-4.568093587098283,-10.274033648941419,-3.016191327763932,-20.601720859859935,-149.9973229692107,1,4.998451386524637e-40,-0.9999821531280713,-5.81341028213501
6.625,-4.630963423011099,-10.819016098238784,-3.1315019596572093,-21.207874599108674,-149.99909739112323,1,4.098730136950203e-40,-0.9999939826074882,-6.357000350952148
6.63,-4.693195537554411,-11.257753869319906,3.0378745282406516,-21.67143754399537,-149.99964488142302,1,3.3609587122991665e-40,-0.9999976325428201,-6.82342004776001
6.635,-4.753699048739113,-11.554921129155508,2.927030753019091,-21.944019122082814,-149.99982746484494,1,2.7559861440853164e-40,-0.999998849765633,-7.184345722198486
6.640000000000001,-4.811697490392433,-11.691366406101746,2.820155555947351,-22.00020310264015,-149.99989309968345,1,2.2599086381499593e-40,-0.9999992873312229,-7.4236979484558105
6.6450000000000005,-4.866769287155005,-11.668446887242293,2.7177499220443035,-21.843912180567106,-149.9999128616764,1,1.8531250832829664e-40,-0.9999994190778426,-7.525897979736328
6.65,-4.918788383583645,-11.50492500356033,2.619919723064596,-21.5032158305777,-149.99991016477503,1,1.5195625682920325e-40,-0.9999994010985003,-7.510657787322998
6.655,-4.9678296581896575,-11.229648574102237,2.5265273935075188,-21.01892182191865,-149.9998612368448,1,1.2460413059994667e-40,-0.9999990749122987,-7.293262004852295
6.66,-5.014084309582796,-10.874300160877302,2.437318322126095,-20.433807844292854,-149.99974706708846,1,1.0217538709195628e-40,-0.9999983137805897,-6.993083953857422
6.665,-5.057800208992888,-10.468457690314915,2.352003009406255,-19.785809452290827,-149.99949277981653,1,8.378381741540415e-41,-0.9999966185321102,-6.645173072814941
6.67,-5.099245249429689,-10.037138238240782,2.270302177803641,-19.105122725210112,-149.9988744007284,1,6.87027302806314e-41,-0.999992496004856,-6.246609210968018
6.675,-5.138686926783783,-9.600105700520636,2.1919677626992247,-18.413883624038284,-149.9974884421014,1,5.633623883011775e-41,-0.999983256280676,-5.84531307220459
6.68,-5.176382003822035,-9.172163143095165,2.116790261748508,-17.727133473249538,-149.99447155772359,1,4.619571584069655e-41,-0.9999631437181572,-5.450806617736816
6.6850000000000005,-5.212571979642884,-8.763876209233999,2.0445991505696144,-17.05422515247298,-149.98814926853615,1,3.788048698937117e-41,-0.9999209951235744,-5.069554328918457
6.69,-5.247481712085863,-8.382405947967918,1.9752601746126803,-16.400224423299424,-149.97546344894303,1,3.1061999331284363e-41,-0.9998364229929536,-4.70564603805542
6.695,-5.28131962825694,-8.032291083124889,1.9086715199912554,-15.76711711532127,-149.9487292687423,1,2.5470839451653175e-41,-0.9996581951249488,-4.337123394012451
6.7,-5.314278578024964,-7.716114120897512,1.8447598544517962,-15.154770567562199,-149.88367989624433,1,2.0886088350355605e-41,-0.9992245326416289,-3.9274020195007324
6.705,-5.346536860687861,-7.435033079074336,1.783476612474713,-14.561661202644608,-149.7512594491831,1,1.7126592447291596e-41,-0.9983417296612206,-3.5471489429473877
6.71,-5.378259130535082,-7.189188942450612,1.7247946309783817,-13.985408000837618,-149.4979928854703,1,1.404380580677911e-41,-0.9966532859031353,-3.195624351501465
6.715,-5.409596932190028,-6.978005199199022,1.668705118689811,-13.423155075444779,-149.04180930050612,1,1.151592076155887e-41,-0.9936120620033742,-2.871645927429199
6.72,-5.440688752360879,-6.800393982146552,1.6152148175846968,-12.87184192101212,-148.26596144389165,1,9.443055024478273e-42,-0.9884397429592776,-2.5737662315368652
6.7250000000000005,-5.471659514174553,-6.654886495152475,1.564343183185036,-12.3283964960148,-147.016799344833,1,7.743305120072183e-42,-0.98011199563222,-2.300395965576172
6.73,-5.5026195929959405,-6.5397029620480716,1.5161194076126119,-11.789879091994134,-145.12630437673553,1,6.34951019845919e-42,-0.9675086958449036,-2.0517754554748535
6.735,-5.533663456981662,-6.452781162605407,1.4705791710411926,-11.253598097616809,-142.4132633244372,1,5.206598362736536e-42,-0.949421755496248,-1.8258832693099976
6.74,-5.564873011640005,-6.3917790712401334,1.427761945639256,-10.71721040178357,-139.72982701644068,1,4.2694106574439595e-42,-0.9315321801096046,-1.6698524951934814
6.745,-5.596317723075221,-6.354312036347243,1.3877083887959971,-10.178769071434505,-136.28473466540177,1,3.500916739104047e-42,-0.9085648977693451,-1.5192387104034424
6.75,-5.628054336840598,-6.337969599021237,1.3504581493029777,-9.636754645738826,-132.84931192981827,1,2.8707517260653185e-42,-0.8856620795321217,-1.4014379978179932
6.755,-5.660131862839519,-6.340307887534765,1.3160493379891385,-9.09007795895509,-129.7207650383757,1,2.354016415373561e-42,-0.864805100255838,-1.312097191810608
6.76,-5.692593668555992,-6.359107215597124,1.2845182280216063,-8.537999034908278,-127.06788067474636,1,1.9302934606063202e-42,-0.8471192044983091,-1.2458620071411133
6.765000000000001,-5.725477873732094,-6.392420697521524,1.2558987676508515,-7.980054774557817,-124.82867859867268,1,1.5828406376971827e-42,-0.8321911906578179,-1.1952213048934937
6.7700000000000005,-5.758813063029312,-6.438525781946244,1.2302200241860666,-7.416014099456103,-122.2308412609568,1,1.2979293229116899e-42,-0.8148722750730453,-1.141362190246582
6.775,-5.792622109256761,-6.495653801320584,1.2075072590415008,-6.845947747831324,-120.78129603812071,1,1.0643020447875857e-42,-0.8052086402541381,-1.1132512092590332
6.78,-5.8269319855936486,-6.562192662362852,1.1877867762663383,-6.270099068101781,-120.86794648638227,1,8.727276767258202e-43,-0.8057863099092151,-1.1148961782455444
6.785,-5.861753395400481,-6.637138313616532,1.1710749199291222,-5.688598439834459,-118.15506292548682,1,7.156366949151725e-43,-0.7877004195032454,-1.0653434991836548
6.79,-5.897055855273208,-6.718924225554,1.1573621664559175,-5.102041646736653,-112.11314469323892,1,5.868220898304415e-43,-0.7474209646215928,-0.9670860171318054
6.795,-5.93274370932547,-6.804316162801859,1.1465953988452222,-4.512168908712724,-98.57501011982534,1,4.81194113660962e-43,-0.6571667341321689,-0.787810206413269
6.8,-5.9686344913454565,-6.887629824714496,1.1386606283306344,-3.922465062069307,-77.27408983983486,1,3.945791732019889e-43,-0.5151605989322324,-0.5697295069694519
6.805,-6.004413262045235,-6.96026146953521,1.1333502515107767,-3.33858732228137,-39.33311828510703,1,3.2355492202563088e-43,-0.2622207885673802,-0.2684916853904724
6.8100000000000005,-6.039580340973547,-7.009134637140322,1.1303254740239312,-2.769459332703912,17.226324957715878,1,2.653150360610173e-43,0.11484216638477253,0.11535107344388962
6.815,-6.073456055829818,-7.015204924270856,1.1291161064798745,-2.2283333738702082,90.945670940274,1,2.175583295700342e-43,0.60630447293516,0.703056812286377
6.82,-6.105486196128297,-6.955189436016701,1.1293180039043307,-1.7317184076054941,127.28396381754166,1,1.7839783024742803e-43,0.8485597587836111,1.2509855031967163
6.825,-6.135463796730582,-6.817899091936445,1.1307462654303873,-1.2886939344813106,138.27411374583593,1,1.46286220802891e-43,0.9218274249722396,1.601056456565857
6.83,-6.163359004311215,-6.61230434906658,1.133334412395401,-0.8951073745581544,142.3280353472375,1,1.1995470105837062e-43,0.9488535689815832,1.820151925086975
6.835,-6.189192596164209,-6.353988640831614,1.1370557317214818,-0.5419231826679283,144.07897215270253,1,9.83628548678639e-44,0.960526481018017,1.9526691436767578
6.84,-6.2130031609313345,-6.0571710732733965,1.1419025933074094,-0.2203764206969075,144.81992834263144,1,8.065754099164841e-44,0.9654661889508763,2.020772933959961
6.845,-6.234836163820131,-5.733406543311329,1.1478793078618903,0.07706076377370036,145.20152663998815,1,6.613918361315169e-44,0.9680101775999209,2.059680223464966
6.8500000000000005,-6.254738773169595,-5.391705051923334,1.1549985383943264,0.35663130055432024,145.48288117859943,1,5.423413056278439e-44,0.9698858745239961,2.0903682708740234
6.855,-6.272763493373835,-5.038909256415671,1.1632830980248947,0.6234350020375465,144.6627542300186,1,4.4471987061483197e-44,0.9644183615334574,2.005560874938965
6.86,-6.288972532529799,-4.68041795252379,1.1727680823382176,0.8818042330565743,142.80878940639735,1,3.646702939041622e-44,0.9520585960426491,1.853330135345459
6.865,-6.303436630418683,-4.3207654221910285,1.1834994619860204,1.1356023904585757,139.94460760055645,1,2.99029641001413e-44,0.9329640506703764,1.6807904243469238
6.87,-6.316234570737988,-3.9637789610874674,1.1955329747558698,1.3882707752340715,136.00323468071448,1,2.4520430562115864e-44,0.9066882312047633,1.508588433265686
6.875,-6.32745659136302,-3.6127312367808524,1.2089350304499025,1.6428787199180253,130.24221189212338,1,2.0106753060935008e-44,0.8682814126141559,1.326053261756897
6.88,-6.337210407778121,-3.2706494588372155,1.2237846391542764,1.9022618246401506,122.02979917256478,1,1.6487537509966705e-44,0.8135319944837652,1.1373859643936157
6.885,-6.345629015819237,-2.940677914882994,1.2401755243768475,2.169176803698808,110.19408106443865,1,1.3519780758172698e-44,0.7346272070962576,0.93870609998703
6.890000000000001,-6.352873532351953,-2.6264388382180424,1.258214868727248,2.446426863902664,94.97389520051324,1,1.1086220221701612e-44,0.6331593013367549,0.7466719746589661
6.8950000000000005,-6.359135409497568,-2.332054955299341,1.278020890586257,2.7367873654470256,75.28042423511991,1,9.090700581795322e-45,0.5018694949007994,0.5518019199371338
6.9,-6.364638623638426,-2.062135073755216,1.2997197042105881,3.04289161703571,51.30707820474816,1,7.454374477072164e-45,0.3420471880316544,0.35640913248062134
6.905,-6.369658982849323,-1.8217620123593106,1.3234477933732016,3.3671093939933443,18.497744111662527,1,6.112587071199174e-45,0.12331829407775018,0.12394917756319046
6.91,-6.374565721343586,-1.6173394698143577,1.3493594447486892,3.7117365036256826,-27.72273187344637,1,5.012321398383323e-45,-0.18481821248964247,-0.18696674704551697
6.915,-6.3797687660276665,-1.458341527073926,1.3775969496361373,4.07938494649364,-73.13341581579785,1,4.110103546674325e-45,-0.48755610543865235,-0.5328493118286133
6.92,-6.385586511585298,-1.3539083795094586,1.4082433675211696,4.471413954242637,-105.15679746303886,1,3.3702849082729464e-45,-0.701045316420259,-0.8693531155586243
6.925,-6.392127747387395,-1.3063185625136513,1.44130138260366,4.8858813599335935,-110.86499405129265,1,2.763633624783816e-45,-0.739099960341951,-0.9484928250312805
6.93,-6.399319613564993,-1.3068007119901042,1.476722802035484,5.317311774074716,-106.61719608024521,1,2.2661795723227292e-45,-0.7107813072016347,-0.8887611627578735
6.9350000000000005,-6.407031345423195,-1.339693842872469,1.5144531111092814,5.759054802147229,-100.06583464688453,1,1.858267249304638e-45,-0.6671055643125635,-0.8055093884468079
6.94,-6.415109561188473,-1.3903569750644549,1.5544450636702818,6.205806555300296,-90.430319130382,1,1.5237791444298032e-45,-0.6028687942025467,-0.6976417899131775
6.945,-6.423373769829259,-1.446678519562236,1.596663474838195,6.653952544525243,-77.41633509171682,1,1.2494988984324387e-45,-0.5161089006114454,-0.5710212588310242
6.95,-6.431616792846601,-1.4982193217109785,1.641091443722889,7.101384966789589,-61.36726297664029,1,1.0245890967145997e-45,-0.40911508651093526,-0.43454796075820923
6.955,-6.439605758283952,-1.5358156421503355,1.6877370439507207,7.547437169326893,-42.275833521733155,1,8.401630593059717e-46,-0.2818388901448877,-0.28967851400375366
6.96,-6.447079786987379,-1.5513100034803267,1.7366407361774217,7.992857888386755,-19.988123221035586,1,6.889337086308968e-46,-0.13325415480690392,-0.1340513825416565
6.965,-6.453731047786352,-1.5371839377815704,1.787888198525624,8.439828027625115,8.686217370500131,1,5.649256410773354e-46,0.05790811580333421,0.057972975075244904
6.97,-6.459201384050876,-1.4854509932848412,1.8416228668169197,8.892244138128959,40.44789758359479,1,4.63239025683415e-46,0.2696526505572986,0.2764891982078552
6.9750000000000005,-6.463121689552161,-1.3876050581898132,1.8980429644499548,9.355916518161498,69.53790147716194,1,3.798560010604003e-46,0.4635860098477462,0.5018693208694458
6.98,-6.465140248704432,-1.2367190687066363,1.9573919303830438,9.83794227027288,94.88504569791807,1,3.1148192086952826e-46,0.6325669713194538,0.7456839084625244
6.985,-6.464926020320205,-1.0284672591435164,2.0199520838388105,10.34590499935911,115.92203923160811,1,2.554151751130132e-46,0.7728135948773874,1.0272761583328247
6.99,-6.462193506141228,-0.7606390251462973,2.086020938332492,10.887436422307669,127.86617995465471,1,2.094404435926708e-46,0.852441199697698,1.2650164365768433
6.995,-6.456709811581253,-0.4338535599108443,2.1558924396903194,11.469020041414833,134.20875435682473,1,1.7174116374599007e-46,0.8947250290454982,1.4451266527175903
7.0,-6.448260943352929,-0.05120544193439458,2.229866605122133,12.095340098952487,138.18720762745292,1,1.4082775427171186e-46,0.9212480508496861,1.597213625907898
7.005,-6.436628832683177,0.38403932996537754,2.308259762355224,12.770213345805054,141.36644939777602,1,1.1547875850280372e-46,0.9424429959851734,1.7594629526138306
7.01,-6.421595418276536,0.869635030961639,2.3913947970521257,13.497317871008326,142.82537105647177,1,9.469258197229906e-47,0.9521691403764784,1.8545126914978027
7.015000000000001,-6.402956723331816,1.4038969935532941,2.4795798321314084,14.279740138101332,143.7308860807665,1,7.764791721728523e-47,0.95820590720511,1.923514485359192
7.0200000000000005,-6.380539423235362,1.9848574924009557,2.573079550602177,15.119056857540137,144.65724705976052,1,6.367129211817389e-47,0.9643816470650702,2.005035877227783
7.025,-6.354239397874966,2.6095081241234297,2.672056212218715,16.014278566693534,146.01713296157823,1,5.22104595369026e-47,0.9734475530771882,2.154207706451416
7.03,-6.324095013142838,3.2721323611123942,2.7764580998340227,16.959542005847048,146.94704856888825,1,4.281257682026013e-47,0.979646990459255,2.288722515106201
7.035,-6.290384156966921,3.96131850744069,2.8858656895246586,17.93975088515067,147.71599973048254,1,3.5106312992613307e-47,0.9847733315365503,2.435105800628662
7.04,-6.253709312374471,4.656531689376365,2.999348385560527,18.9251926483948,148.3981062405818,1,2.878717665394291e-47,0.9893207082705453,2.6136209964752197
7.045,-6.215022130567926,5.326140996654766,3.1154163202655356,19.868029288089517,148.81554228236922,1,2.3605484856233187e-47,0.9921036152157948,2.765270709991455
7.05,-6.175519349215899,5.92896483781834,-3.051001901791574,20.70441870131757,149.06730589176848,1,1.9356497582111214e-47,0.9937820392784567,2.8851733207702637
7.055,-6.136414048416236,6.421862695965071,-2.9354472168744903,21.366668282112002,149.22107418553648,1,1.5872328017331195e-47,0.9948071612369098,2.975511074066162
7.0600000000000005,-6.09869633669853,6.771662061956982,-2.8226551318999364,21.802735457438196,149.31253484804347,1,1.3015308974211579e-47,0.9954168989869564,3.038116216659546
7.065,-6.06300755921329,6.964632132353031,-2.713620542416769,21.991655841806338,149.24699050384115,1,1.0672553358853494e-47,0.9949799366922744,2.9924733638763428
7.07,-6.029650473986337,7.007912973526779,-2.6088151383692635,21.945471355513128,149.1005659198986,1,8.751493754259866e-48,0.994003772799324,2.9033846855163574
