time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
9.055,-24.676902116311922,-6.371532187100442,1.2967820879394019,0.0868471655923856,141.826656029767,1,1.5532339297065186e-07,0.9455110401984467,1.787640929222107
9.06,-24.70018303287079,-6.041573162830705,1.3062743120401654,0.4582336063327042,142.3353627923922,1,1.2736518223593452e-07,0.948902418615948,1.8206422328948975
9.065,-24.721528162292536,-5.6952256627127795,1.3174116117303356,0.8182864186663966,142.14467058595793,1,1.044394494334663e-07,0.9476311372397196,1.8080284595489502
9.07,-24.740986135229242,-5.338675693148948,1.3302185535811564,1.170579819227733,140.84163752576933,1,8.564034853544237e-08,0.9389442501717955,1.7290557622909546
9.075000000000001,-24.758616458021358,-4.976905400879401,1.344730162588295,1.5182819831247107,137.9003582882429,1,7.022508579906274e-08,0.9193357219216193,1.5847193002700806
9.08,-24.7744922961209,-4.614195181189496,1.3609917280171144,1.864291965233785,133.10817878665668,1,5.7584570355231454e-08,0.8873878585777112,1.4094997644424438
9.085,-24.788691730147438,-4.2544382866687,1.3790545620911692,2.2112972718171586,128.2549456891924,1,4.721934769128979e-08,0.8550329712612826,1.2745757102966309
9.09,-24.8012982135399,-3.900800415288541,1.3989747227382345,2.561614681189226,121.33118523243616,1,3.8719865106857625e-08,0.808874568216241,1.1237651109695435
9.095,-24.81241117535985,-3.5559244822382,1.4208143602850036,2.91721906366658,112.0024966980431,1,3.175028938762325e-08,0.7466833113202873,0.9654167890548706
9.1,-24.822139375978285,-3.2225914553016772,1.4446376975733255,3.279896192410427,101.7339446946267,1,2.603523729785107e-08,0.678226297964178,0.825822114944458
9.105,-24.830605367027484,-2.9033536258427914,1.4705093170412482,3.6510890230710085,87.97744573010361,1,2.134889458423788e-08,0.5865163048673574,0.6723389029502869
9.11,-24.83797071567641,-2.60081477582613,1.4984947777347877,4.031897752643141,67.83872750217026,1,1.7506093559075062e-08,0.4522581833478017,0.4875354766845703
9.115,-24.844472225300642,-2.3188785187656284,1.5286577155168768,4.423196359438878,36.31871350884849,1,1.435499671844155e-08,0.24212475672565661,0.24702996015548706
9.120000000000001,-24.850441041051884,-2.0642343753013637,1.5610489708045252,4.825544168146174,-6.0916358771663806,1,1.1771097309122071e-08,-0.04061090584777587,-0.04063325375318527
9.125,-24.856258568892958,-1.8466165745543852,1.5956897505666774,5.238720899571623,-51.096389317853955,1,9.652299793480099e-09,-0.3406425954523597,-0.35481929779052734
9.13,-24.862220456420456,-1.6758388286138122,1.6325658984903022,5.661079671280954,-78.4782953573746,1,7.91488583065368e-09,-0.5231886357158307,-0.5807201266288757
9.135,-24.868391382853638,-1.5549735028726732,1.671650409437051,6.089617156646597,-77.20262013014327,1,6.490206381136018e-09,-0.5146841342009552,-0.5690811276435852
9.14,-24.874657220678657,-1.4747764526793763,1.7129296305639272,6.521438419595394,-67.80403777084751,1,5.321969232531535e-09,-0.45202691847231674,-0.48724478483200073
9.145,-24.880845966484422,-1.41937423359716,1.7564108354107626,6.955039873917996,-54.357996537637554,1,4.364014770675858e-09,-0.3623866435842504,-0.3796306252479553
9.15,-24.886749196712223,-1.3739679675044163,1.8021283496647786,7.3903401492391785,-37.352365102628504,1,3.5784921119542037e-09,-0.2490157673508567,-0.2543632388114929
9.155,-24.892124155096532,-1.325637488400958,1.8501511105278512,7.828630825098428,-17.103685493825868,1,2.934363531802447e-09,-0.11402456995883911,-0.11452262848615646
9.16,-24.89668688589936,-1.2629760364166385,1.9005938087900187,8.272611161805955,7.4719802947128855,1,2.4061780960780065e-09,0.04981320196475257,0.04985446482896805
9.165000000000001,-24.900100610935418,-1.175368567988805,1.9536321605995495,8.726593283904743,36.70055711063186,1,1.9730660387839653e-09,0.24467038073754577,0.24973589181900024
9.17,-24.901980623796522,-1.0522126780586234,2.009512015258867,9.196862552641667,68.07724660836337,1,1.6179141518028517e-09,0.45384831072242243,0.4895362854003906
9.175,-24.901920439836577,-0.8831601516826543,2.068543290239897,9.691639646623688,97.69854615472644,1,1.3266896044783384e-09,0.6513236410315096,0.7775941491127014
9.18,-24.899544358818734,-0.6593609157503022,2.1310659029469523,10.220293483251499,118.57937186027051,1,1.0878854756722375e-09,0.7905291457351368,1.072840929031372
9.185,-24.89454426803821,-0.3757166358859494,2.197411828011141,10.791350747177564,130.80671637613813,1,8.920660900512348e-10,0.8720447758409209,1.3415530920028687
9.19,-24.886672996307137,-0.03178293787622424,2.267891227018209,11.410809313172107,136.33586946318067,1,7.314941938420126e-10,0.9089057964212045,1.521195650100708
9.195,-24.87571148813135,0.36972638312021167,2.3428048451201047,12.082076934998888,140.17978001785707,1,5.998252389504504e-10,0.9345318667857139,1.6930285692214966
9.200000000000001,-24.86145388773499,0.8253701960699014,2.4224461904359895,12.807238606257023,141.59928776862816,1,4.918566959393693e-10,0.9439952517908543,1.7735320329666138
9.205,-24.843716469585598,1.3319076667830778,2.5070832920057207,13.587496220508175,142.5559304659735,1,4.0332249067028284e-10,0.9503728697731566,1.8356190919876099
9.21,-24.822350230279643,1.8858016574506178,2.596933373972016,14.422477243958316,143.34400853978082,1,3.307244423496319e-10,0.9556267235985388,1.8929142951965332
9.215,-24.797274887071904,2.482663208269175,2.6921093859510616,15.309362031412844,144.85075807984074,1,2.711940427266982e-10,0.9656717205322717,2.0238099098205566
9.22,-24.768543487064825,3.1157645664700526,2.7925203054497274,16.24082212265667,145.94926355366073,1,2.2237911503589253e-10,0.9729950903577382,2.1456446647644043
9.225,-24.73642771885282,3.7733934250913457,2.8977358165167812,17.20116256707213,147.04764671941382,1,1.823508743294319e-10,0.9803176447960921,2.305644989013672
9.23,-24.70148920850155,4.435833479312691,3.0068662757631177,18.161647478796286,147.87369962720913,1,1.4952771695013413e-10,0.9858246641813943,2.4711430072784424
9.235,-24.664597230568415,5.073800626955231,3.1185279887690793,19.07775857154257,148.3938619355165,1,1.2261272789911e-10,0.9892924129034433,2.612290859222412
9.24,-24.626835044740496,5.649949366796398,-3.052194077081978,19.89140457907065,148.7190194959954,1,1.005424368772702e-10,0.9914601299733027,2.7259387969970703
9.245000000000001,-24.589304820962134,6.12557131655886,-2.9406877606456345,20.54171550040102,148.91858465724883,1,8.244479823936157e-11,0.9927905643816588,2.81095027923584
9.25,-24.552922477724657,6.47068967639811,-2.8315930712933324,20.981602446859597,149.03936822740218,1,6.760473455627649e-11,0.9935957881826812,2.8703696727752686
9.255,-24.518301997838357,6.672134419228438,-2.7258815506478724,21.190936302571114,149.15319281257638,1,5.543588233614672e-11,0.9943546187505091,2.9336190223693848
9.26,-24.485755720140304,6.735124808786435,-2.6240553075137747,21.178778259072228,149.10122588930324,1,4.545742351564031e-11,0.9940081725953549,2.9037528038024902
9.265,-24.455362676252086,6.678657491535811,-2.5262687664998986,20.975395850926414,148.98709330612408,1,3.727508728282506e-11,0.9932472887074939,2.8437881469726562
9.27,-24.427049754965847,6.528645313098967,-2.4324646452662484,20.620873938839765,148.79537861656033,1,3.0565571571916546e-11,0.9919691907770689,2.7567968368530273
9.275,-24.400657808385457,6.312130049165576,-2.3424795712405655,20.15586151578664,148.63262079573548,1,2.506376868897157e-11,0.9908841386382365,2.6931591033935547
9.28,-24.375986674183164,6.053694865916806,-2.256111999430572,19.61614983811336,148.39830832507837,1,2.055229032495669e-11,0.9893220555005224,2.6136844158172607
9.285,-24.352823007335342,5.7738278595700985,-2.1731609794442512,19.030490969082905,148.0554878058479,1,1.6852878066464485e-11,0.9870365853723193,2.516134262084961
9.290000000000001,-24.33095533707829,5.488554237082095,-2.0934448792489673,18.42041922613126,147.56378368787517,1,1.3819360014500878e-11,0.9837585579191678,2.4025912284851074
9.295,-24.31018177480431,5.209799190674116,-2.0168090465446316,17.801119429367855,146.86299760370468,1,1.133187521189072e-11,0.9790866506913645,2.2750015258789062
9.3,-24.290313706350656,4.946027506711852,-1.9431276528691994,17.18263120724842,145.86502852455578,1,9.29213767375039e-12,0.9724335234970385,2.13521146774292
9.305,-24.271180378595346,4.702924052721792,-1.8723041228625705,16.57104308921329,143.8777613791216,1,7.61955289247532e-12,0.9591850758608108,1.9356180429458618
9.31,-24.25263569247493,4.483859427310472,-1.804270474138713,15.96945881724597,140.05591440494928,1,6.248033371829762e-12,0.9337060960329951,1.686547875404358
9.315,-24.23456968944701,4.2901288765062695,-1.7389852004668809,15.378776549131036,132.5417495988582,1,5.123387364900405e-12,0.8836116639923879,1.3920069932937622
9.32,-24.21693178064039,4.120896808777294,-1.6764295264754476,14.798346095442772,117.93191604282976,1,4.201177639218332e-12,0.786212773618865,1.0614358186721802
9.325000000000001,-24.19974799350165,3.972568046914947,-1.616594872086571,14.226543271156036,95.50375659994062,1,3.4449656641590322e-12,0.6366917106662707,0.7525902390480042
9.33,-24.183137580201404,3.8386153921237094,-1.5594639396156587,13.661640172812765,62.2181606518209,1,2.8248718446104063e-12,0.414787737678806,0.4413800835609436
9.335,-24.16727764811535,3.709482209105078,-1.5049903803861004,13.102776753156856,28.481753382295253,1,2.316394912580533e-12,0.18987835588196836,0.19221097230911255
9.34,-24.152344437854257,3.575108261131329,-1.4530911940425193,12.55076052634698,-3.319486213938221,1,1.899443828316037e-12,-0.022129908092921473,-0.022133521735668182
9.345,-24.138486050876374,3.4279917089026872,-1.4036548182836375,12.008029711940448,-29.27083333123572,1,1.5575439392191504e-12,-0.1951388888749048,-0.1976739764213562
9.35,-24.125809729046317,3.263913130570784,-1.3565531132789979,11.477841071900299,-50.24607912773745,1,1.2771860301597033e-12,-0.33497386085158304,-0.34842032194137573
9.355,-24.114393477454307,3.081750939430546,-1.311649182811327,10.963466054157816,-67.64316669785063,1,1.0472925447309568e-12,-0.4509544446523375,-0.4858977198600769
9.36,-24.10429231532878,2.882125784173078,-1.268803419685903,10.467796064002286,-81.44839178978324,1,8.587798866793846e-13,-0.542989278598555,-0.6083850264549255
9.365,-24.095536511081765,2.6666524444058357,-1.2278806234655357,9.993135204273138,-91.56170663095399,1,7.041995070770954e-13,-0.6104113775396933,-0.7095767855644226
9.370000000000001,-24.088127217311538,2.43777954565498,-1.1887581956373,9.540991214223306,-97.5554980543983,1,5.774435958032183e-13,-0.650369987029322,-0.7759396433830261
9.375,-24.08204294014726,2.1987993477524137,-1.1513282885094203,9.111864802079277,-101.47791152130343,1,4.73503748558639e-13,-0.6765194101420229,-0.8226680159568787
9.38,-24.07724485461156,1.9533133690280349,-1.1154990267777638,8.705393957953405,-102.67935301321077,1,3.88273073818084e-13,-0.6845290200880718,-0.837587296962738
9.385,-24.073665504632395,1.7048893035559638,-1.0812047861958662,8.3205085550478,-100.03323690192525,1,3.1838392053082887e-13,-0.666888246012835,-0.8051179051399231
9.39,-24.071222476639033,1.4576344766252152,-1.048400069035139,7.955093445380636,-97.51747604742286,1,2.6107481483527967e-13,-0.6501165069828191,-0.775500476360321
9.395,-24.069837187845607,1.2153772571369714,-1.017047419100225,7.606555942071752,-94.84319539889415,1,2.1408134816492933e-13,-0.632287969325961,-0.7452189326286316
9.4,-24.069436226884754,0.9807973825239907,-0.9871152826606364,7.27254945329943,-92.64006027968006,1,1.7554670549524206e-13,-0.6176004018645337,-0.7211164832115173
9.405,-24.069956239002604,0.7556460849356377,-0.9585728978387409,6.951018911953933,-91.21053742608373,1,1.439482985060985e-13,-0.6080702495072249,-0.7058537602424622
9.41,-24.071343308312787,0.54073395780924,-0.9313893237009045,6.640383425060174,-90.17912241569351,1,1.1803760477500076e-13,-0.6011941494379568,-0.6950151324272156
9.415000000000001,-24.07353355146504,0.33619700284774806,-0.9055495210154736,6.339466275686908,-86.67780291692365,1,9.679083591550061e-14,-0.5778520194461577,-0.6592319011688232
9.42,-24.076482571494957,0.1426355945231776,-0.8810270313734283,6.046589841036699,-88.49966198098532,1,7.93684854507105e-14,-0.5899977465399021,-0.6776626110076904
9.425,-24.0801883574991,-0.04047430560344007,-0.8577611151744247,5.761066862879769,-91.65836280258324,1,6.508215806958261e-14,-0.6110557520172216,-0.7106044888496399
9.43,-24.0846574246381,-0.21564502940976069,-0.8356861687913333,5.484095957109997,-94.51952875812566,1,5.336736961705774e-14,-0.6301301917208377,-0.7416320443153381
9.435,-24.089894642639702,-0.38518712900725266,-0.8147411488843543,5.216819286987061,-97.11440405608776,1,4.3761243085987345e-14,-0.6474293603739184,-0.7708601951599121
9.44,-24.095898338409995,-0.5507512468356197,-0.7948746921968204,4.959865460589241,-98.71297959585223,1,3.588421933050962e-14,-0.6580865306390149,-0.7894309163093567
9.445,-24.102641334845323,-0.7132482236413501,-0.7760652478125225,4.713221929818628,-97.18625853531611,1,2.942505985101789e-14,-0.6479083902354408,-0.7716853618621826
9.450000000000001,-24.11006311119048,-0.8720859894974157,-0.7583303858995869,4.475388666578866,-93.53381198336194,1,2.4128549077834668e-14,-0.6235587465557463,-0.7308068871498108
9.455,-24.11809090650902,-1.025153309380954,-0.7417052637393282,4.24328459558093,-90.01143773484908,1,1.978541024382443e-14,-0.6000762515656606,-0.6932663321495056
9.46,-24.12665922095534,-1.1702547479627226,-0.7262215515956139,4.013719554698632,-87.29647695974622,1,1.622403639993603e-14,-0.5819765130649748,-0.6654463410377502
9.465,-24.135715422808723,-1.306106783287953,-0.7119006847877323,3.784475273209691,-85.51797520251903,1,1.3303709847947545e-14,-0.5701198346834602,-0.6477003693580627
9.47,-24.145222830601583,-1.4323901801351184,-0.6987497578813233,3.5543997953013475,-84.97473860448562,1,1.0909042075316987e-14,-0.5664982573632374,-0.6423510909080505
9.475,-24.155177834753815,-1.5496630247443426,-0.6867413819149313,3.323346191796458,-87.82867519458648,1,8.94541450175993e-15,-0.5855245012972432,-0.6708283424377441
9.48,-24.165612227187246,-1.6599974761698595,-0.675810361316092,3.0929284421669454,-92.31157767611879,1,7.335239891443143e-15,-0.6154105178407919,-0.717583954334259
9.485,-24.176589687499515,-1.7667177287989742,-0.665856969230846,2.8662473615671753,-99.73051112020212,1,6.014896710983377e-15,-0.6648700741346808,-0.8014920353889465
9.49,-24.188199445735744,-1.8739113122126692,-0.656754071825242,2.6473551254376786,-108.00038349184038,1,4.932215303006369e-15,-0.7200025566122692,-0.9076502919197083
9.495000000000001,-24.200522314250833,-1.9859213959709692,-0.6483868566012254,2.440661214358459,-114.52879732078382,1,4.044416548465222e-15,-0.7635253154718922,-1.0046144723892212
9.5,-24.213611584793323,-2.10558447273265,-0.6406754511446415,2.2488566719696754,-119.24419963347552,1,3.3164215697414825e-15,-0.7949613308898368,-1.0847700834274292
9.505,-24.227499274306382,-2.233651881674015,-0.6335676271500246,2.0722127768064516,-123.0440940216002,1,2.7194656871880157e-15,-0.8202939601440014,-1.1577154397964478
9.51,-24.242199095458403,-2.369623386908443,-0.6270353555981965,1.9095507823356863,-125.41446530676154,1,2.2299618634941727e-15,-0.8360964353784103,-1.2080594301223755
9.515,-24.257704815536872,-2.512208597782397,-0.6210767330213334,1.7587766643431706,-126.59361221383014,1,1.8285687280652215e-15,-0.8439574147588677,-1.2347701787948608
9.52,-24.273995397049898,-2.6594424522602456,-0.6157097118162618,1.617013627100532,-126.98809765550601,1,1.4994263570134817e-15,-0.8465873177033734,-1.2439814805984497
9.525,-24.291040244410215,-2.809110914846478,-0.6109656692039676,1.481111280578979,-126.85867297058049,1,1.2295296127510551e-15,-0.8457244864705366,-1.2409435510635376
9.53,-24.30880271049286,-2.9590755541507234,-0.606885071533767,1.3480355910489452,-126.38424396287576,1,1.0082142824558653e-15,-0.8425616264191718,-1.2299389839172363
9.535,-24.32723911645921,-3.1074299697452368,-0.6035186177112162,1.2150565767967352,-125.22682795733121,1,8.267357116138095e-16,-0.8348455197155414,-1.203917145729065
9.540000000000001,-24.346291894654126,-3.2523927756265043,-0.600935521133108,1.079615123725094,-122.7584095583453,1,6.779232835233238e-16,-0.8183893970556354,-1.1519207954406738
9.545,-24.365886998670465,-3.3919334914656294,-0.5992264429899534,0.9388661716992293,-119.17282119124391,1,5.558970924891255e-16,-0.7944854746082928,-1.0834784507751465
9.55,-24.385949875181762,-3.523705319416189,-0.5984836308332735,0.7896035359321507,-116.32020430474874,1,4.558356158410829e-16,-0.775468028698325,-1.0339006185531616
9.555,-24.406421415984877,-3.6459228151269762,-0.598781440916111,0.6293432597831093,-114.48688212360058,1,3.73785204989688e-16,-0.7632458808240039,-1.003944754600525
